Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,17.2,,,38.0,55.2,55.2
2012,6,2 ,,,,17.0,17.0,72.2
2012,6,3 ,,,,0.2,0.2,72.4
2012,6,4 ,s/p,,,1.2,1.2,73.6
2012,6,5 ,s/p,,,,s/p,73.6
2012,6,6 ,s/p,,,,s/p,73.6
2012,6,7 ,s/p,,,,s/p,73.6
2012,6,8 ,s/p,,,,s/p,73.6
2012,6,9 ,,,,,,
2012,6,10 ,,,,,,
2012,6,11 ,s/p,,,5.4,5.4,79.0
2012,6,12 ,0.6,,,12.8,13.4,92.4
2012,6,13 ,s/p,,,,s/p,92.4
2012,6,14 ,s/p,,,s/p,s/p,92.4
2012,6,15 ,s/p,,,,s/p,92.4
2012,6,16 ,,,,,,
2012,6,17 ,,,,,,
2012,6,18 ,s/p,,,0.8,0.8,93.2
2012,6,19 ,s/p,,,22.4,22.4,115.6
2012,6,20 ,1.8,,,3.2,5.0,120.6
2012,6,21 ,13.4,,,25.6,39.0,159.6
2012,6,22 ,2.8,,,25.0,27.8,187.4
2012,6,23 ,,,,42.0,42.0,229.4
2012,6,24 ,,,,,s/p,229.4
2012,6,25 ,s/p,,,,s/p,229.4
2012,6,26 ,s/p,,,24.4,24.4,253.8
2012,6,27 ,13.8,,,18.6,32.4,286.2
2012,6,28 ,12.4,,,12.4,24.8,311.0
2012,6,29 ,s/p,,,3.0,3.0,314.0
2012,6,30 ,,,,20.0,20.0,334.0
