Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,11,1 ,s/p,,,1.0,1.0,1.0
2012,11,2 ,1.0,,,s/p,1.0,2.0
2012,11,3 ,s/p,,,s/p,s/p,2.0
2012,11,4 ,s/p,,,s/p,s/p,2.0
2012,11,5 ,s/p,,,7.0,7.0,9.0
2012,11,6 ,6.6,,,23.4,30.0,39.0
2012,11,7 ,s/p,,,8.2,8.2,47.2
2012,11,8 ,0.0,,,0.4,0.4,47.6
2012,11,9 ,s/p,,,s/p,s/p,47.6
2012,11,10 ,s/p,,,s/p,s/p,47.6
2012,11,11 ,s/p,,,s/p,s/p,47.6
2012,11,12 ,s/p,,,s/p,s/p,47.6
2012,11,13 ,s/p,,,s/p,s/p,47.6
2012,11,14 ,s/p,,,s/p,s/p,47.6
2012,11,15 ,,,,s/p,s/p,47.6
2012,11,16 ,,,,s/p,s/p,47.6
2012,11,17 ,,,,s/p,s/p,47.6
2012,11,18 ,,,,s/p,s/p,47.6
2012,11,19 ,s/p,,,s/p,s/p,47.6
2012,11,20 ,s/p,,,4.0,4.0,51.6
2012,11,21 ,0.8,,,1.2,2.0,53.6
2012,11,22 ,s/p,,,s/p,s/p,53.6
2012,11,23 ,0.4,,,s/p,0.4,54.0
2012,11,24 ,,,,s/p,s/p,54.0
2012,11,25 ,,,,s/p,s/p,54.0
2012,11,26 ,s/p,,,s/p,s/p,54.0
2012,11,27 ,s/p,,,s/p,s/p,54.0
2012,11,28 ,s/p,,,s/p,s/p,54.0
2012,11,29 ,s/p,,,s/p,s/p,54.0
2012,11,30 ,s/p,,,s/p,s/p,54.0
