Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,0.0,0.0,0.0
2022,6,3 ,s/p,s/p,s/p,0.3,0.3,0.3
2022,6,4 ,0.3,s/p,s/p,s/p,0.3,0.6
2022,6,5 ,s/p,0.1,7.1,3.1,10.3,10.9
2022,6,6 ,0.4,0.8,4.0,s/p,5.2,16.1
2022,6,7 ,0.1,s/p,s/p,1.3,1.4,17.5
2022,6,8 ,6.6,2.2,0.1,s/p,8.9,26.4
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,26.4
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,26.4
2022,6,11 ,0.1,s/p,s/p,s/p,0.1,26.5
2022,6,12 ,s/p,s/p,0.0,0.1,0.1,26.6
2022,6,13 ,0.3,0.4,s/p,0.1,0.8,27.4
2022,6,14 ,s/p,0.1,0.2,0.2,0.5,27.9
2022,6,15 ,s/p,s/p,0.1,0.1,0.2,28.1
2022,6,16 ,0.6,2.1,s/p,s/p,2.7,30.8
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,30.8
2022,6,18 ,4.4,0.8,0.5,s/p,5.7,36.5
2022,6,19 ,2.6,1.0,s/p,s/p,3.6,40.1
2022,6,20 ,s/p,0.5,s/p,s/p,0.5,40.6
2022,6,21 ,,0.2,s/p,s/p,0.2,40.8
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,40.8
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,40.8
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,40.8
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,40.8
2022,6,26 ,0.1,s/p,s/p,s/p,0.1,40.9
2022,6,27 ,,s/p,1.8,6.5,8.3,49.2
2022,6,28 ,7.2,3.8,2.8,1.8,15.6,64.8
2022,6,29 ,s/p,0.9,1.1,0.6,2.6,67.4
2022,6,30 ,s/p,s/p,s/p,0.7,0.7,68.1
