Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,7.9,s/p,,0.4,8.3,8.3
2019,7,2 ,,0.8,,2.0,2.8,11.1
2019,7,3 ,0.2,0.6,,0.5,1.3,12.4
2019,7,4 ,s/p,s/p,,s/p,s/p,12.4
2019,7,5 ,,s/p,,s/p,s/p,12.4
2019,7,6 ,s/p,s/p,,s/p,s/p,12.4
2019,7,7 ,s/p,0.0,,0.1,0.1,12.5
2019,7,8 ,s/p,0.9,,0.7,1.6,14.1
2019,7,9 ,,0.0,,0.5,0.5,14.6
2019,7,10 ,0.3,s/p,,0.1,0.4,15.0
2019,7,11 ,0.1,s/p,,0.1,0.2,15.2
2019,7,12 ,,0.1,,0.9,1.0,16.2
2019,7,13 ,1.4,2.0,,0.6,4.0,20.2
2019,7,14 ,0.5,0.5,,0.1,1.1,21.3
2019,7,15 ,s/p,0.5,,1.1,1.6,22.9
2019,7,16 ,3.1,0.5,,9.8,13.4,36.3
2019,7,17 ,4.9,3.6,,2.3,10.8,47.1
2019,7,18 ,0.1,2.2,,15.3,17.6,64.7
2019,7,19 ,2.1,0.8,,1.3,4.2,68.9
2019,7,20 ,s/p,s/p,,0.1,0.1,69.0
2019,7,21 ,0.1,s/p,,s/p,0.1,69.1
2019,7,22 ,s/p,0.0,,s/p,0.0,69.1
2019,7,23 ,s/p,s/p,,s/p,s/p,69.1
2019,7,24 ,s/p,s/p,,s/p,s/p,69.1
2019,7,25 ,s/p,0.2,,0.6,0.8,69.9
2019,7,26 ,s/p,s/p,,s/p,s/p,69.9
2019,7,27 ,s/p,s/p,,s/p,s/p,69.9
2019,7,28 ,0.1,0.1,,4.3,4.5,74.4
2019,7,29 ,0.1,s/p,,3.9,4.0,78.4
2019,7,30 ,1.0,4.9,,2.9,8.8,87.2
2019,7,31 ,0.6,3.3,,4.1,8.0,95.2
