Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,s/p,,,s/p,s/p,s/p
2012,8,2 ,s/p,,,s/p,s/p,s/p
2012,8,3 ,s/p,,,s/p,s/p,s/p
2012,8,4 ,,,,s/p,s/p,s/p
2012,8,5 ,,,,s/p,s/p,s/p
2012,8,6 ,s/p,,,s/p,s/p,s/p
2012,8,7 ,s/p,,,s/p,s/p,s/p
2012,8,8 ,s/p,,,3.4,3.4,3.4
2012,8,9 ,6.4,,,7.2,13.6,17.0
2012,8,10 ,s/p,,,1.5,1.5,18.5
2012,8,11 ,,,,44.0,44.0,62.5
2012,8,12 ,,,,4.4,4.4,66.9
2012,8,13 ,s/p,,,41.6,41.6,108.5
2012,8,14 ,2.2,,,1.4,3.6,112.1
2012,8,15 ,,,,10.4,10.4,122.5
2012,8,16 ,s/p,,,s/p,s/p,122.5
2012,8,17 ,s/p,,,s/p,s/p,122.5
2012,8,18 ,,,,2.5,2.5,125.0
2012,8,19 ,,,,s/p,s/p,125.0
2012,8,20 ,,,,,,
2012,8,21 ,,,,,,
2012,8,22 ,,,,,,
2012,8,23 ,,,,s/p,s/p,125.0
2012,8,24 ,s/p,,,s/p,s/p,125.0
2012,8,25 ,,,,s/p,s/p,125.0
2012,8,26 ,,s/p,,s/p,s/p,125.0
2012,8,27 ,s/p,,,s/p,s/p,125.0
2012,8,28 ,s/p,,,s/p,s/p,125.0
2012,8,29 ,s/p,,,,s/p,125.0
2012,8,30 ,s/p,,,26.8,26.8,151.8
2012,8,31 ,s/p,,,11.6,11.6,163.4
