Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,,,,4.1,4.1,4.1
2017,10,2 ,11.2,,,3.6,14.8,18.9
2017,10,3 ,,,,61.0,61.0,79.9
2017,10,4 ,9.1,,,13.9,23.0,102.9
2017,10,5 ,13.0,,,1.3,14.3,117.2
2017,10,6 ,s/p,,,,s/p,117.2
2017,10,7 ,,,,,,
2017,10,8 ,,,,,,
2017,10,9 ,,,,4.0,4.0,121.2
2017,10,10 ,s/p,,,3.5,3.5,124.7
2017,10,11 ,s/p,,,s/p,s/p,124.7
2017,10,12 ,s/p,,,s/p,s/p,124.7
2017,10,13 ,s/p,,,,s/p,124.7
2017,10,14 ,,,,,,
2017,10,15 ,,,,s/p,s/p,124.7
2017,10,16 ,s/p,,,8.0,8.0,132.7
2017,10,17 ,0.4,,,2.7,3.1,135.8
2017,10,18 ,s/p,,,1.2,1.2,137.0
2017,10,19 ,s/p,,,0.2,0.2,137.2
2017,10,20 ,s/p,,,,s/p,137.2
2017,10,21 ,,,,,,
2017,10,22 ,,,,4.0,4.0,141.2
2017,10,23 ,s/p,,,,s/p,141.2
2017,10,24 ,,,,,,
2017,10,25 ,,,,,,
2017,10,26 ,,,,,,
2017,10,27 ,,,,,,
2017,10,28 ,,,,,,
2017,10,29 ,,,,,,
2017,10,30 ,,,,0.4,0.4,141.6
2017,10,31 ,0.2,,,,0.2,141.8
