Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,8,1 ,s/p,,,s/p,s/p,s/p
2016,8,2 ,s/p,,,s/p,s/p,s/p
2016,8,3 ,0.4,,,48.6,49.0,49.0
2016,8,4 ,3.2,,,10.1,13.3,62.3
2016,8,5 ,s/p,,,5.8,5.8,68.1
2016,8,6 ,,,,5.7,5.7,73.8
2016,8,7 ,,,,56.8,56.8,130.6
2016,8,8 ,s/p,,,s/p,s/p,130.6
2016,8,9 ,s/p,,,s/p,s/p,130.6
2016,8,10 ,s/p,,,11.1,11.1,141.7
2016,8,11 ,8.6,,,0.8,9.4,151.1
2016,8,12 ,s/p,,,7.0,7.0,158.1
2016,8,13 ,,,,3.6,3.6,161.7
2016,8,14 ,,,,61.2,61.2,222.9
2016,8,15 ,,,,86.0,86.0,308.9
2016,8,16 ,16.8,,,27.4,44.2,353.1
2016,8,17 ,1.0,,,18.3,19.3,372.4
2016,8,18 ,5.6,,,s/p,5.6,378.0
2016,8,19 ,s/p,,,s/p,s/p,378.0
2016,8,20 ,,,,s/p,s/p,378.0
2016,8,21 ,,,,s/p,s/p,378.0
2016,8,22 ,s/p,,,s/p,s/p,378.0
2016,8,23 ,0.0,,,0.1,0.1,378.1
2016,8,24 ,0.0,,,0.9,0.9,379.0
2016,8,25 ,0.1,,,2.5,2.6,381.6
2016,8,26 ,s/p,,,s/p,s/p,381.6
2016,8,27 ,,,,s/p,s/p,381.6
2016,8,28 ,,,,0.0,0.0,381.6
2016,8,29 ,0.0,,,40.2,40.2,421.8
2016,8,30 ,0.2,,,13.9,14.1,435.9
2016,8,31 ,s/p,,,0.2,0.2,436.1
