Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,1.4,1.1,,5.0,7.5,7.5
2021,5,2 ,2.1,0.8,3.3,1.0,7.2,14.7
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,14.7
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,14.7
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,14.7
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,14.7
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,14.7
2021,5,8 ,s/p,0.1,1.4,0.6,2.1,16.8
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,16.8
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,16.8
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,16.8
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,16.8
2021,5,13 ,s/p,s/p,s/p,0.0,0.0,16.8
2021,5,14 ,0.1,1.7,0.1,s/p,1.9,18.7
2021,5,15 ,s/p,s/p,0.1,s/p,0.1,18.8
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,5,18 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,5,19 ,s/p,s/p,0.3,0.4,0.7,19.5
2021,5,20 ,s/p,s/p,s/p,s/p,s/p,19.5
2021,5,21 ,s/p,s/p,s/p,s/p,s/p,19.5
2021,5,22 ,0.1,s/p,0.2,1.7,2.0,21.5
2021,5,23 ,0.5,0.4,0.5,6.9,8.3,29.8
2021,5,24 ,1.8,0.6,0.1,s/p,2.5,32.3
2021,5,25 ,s/p,1.5,0.5,0.5,2.5,34.8
2021,5,26 ,s/p,5.0,10.1,6.4,21.5,56.3
2021,5,27 ,3.2,11.4,1.5,0.1,16.2,72.5
2021,5,28 ,0.1,s/p,s/p,s/p,0.1,72.6
2021,5,29 ,s/p,s/p,s/p,0.1,0.1,72.7
2021,5,30 ,9.9,5.6,1.4,1.1,18.0,90.7
2021,5,31 ,2.5,0.2,s/p,s/p,2.7,93.4
