Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.8,0.8,,0.8,2.4,2.4
2019,6,2 ,s/p,s/p,,0.2,0.2,2.6
2019,6,3 ,0.7,0.5,,0.9,2.1,4.7
2019,6,4 ,3.2,6.7,,7.3,17.2,21.9
2019,6,5 ,,2.7,,5.5,8.2,30.1
2019,6,6 ,0.7,0.1,,0.9,1.7,31.8
2019,6,7 ,1.2,0.2,,s/p,1.4,33.2
2019,6,8 ,1.4,9.7,,7.4,18.5,51.7
2019,6,9 ,1.8,7.6,,5.1,14.5,66.2
2019,6,10 ,0.0,s/p,,s/p,0.0,66.2
2019,6,11 ,,s/p,,s/p,s/p,66.2
2019,6,12 ,,s/p,,0.1,0.1,66.3
2019,6,13 ,,s/p,,0.3,0.3,66.6
2019,6,14 ,0.2,s/p,,s/p,0.2,66.8
2019,6,15 ,0.1,s/p,,s/p,0.1,66.9
2019,6,16 ,0.1,s/p,,s/p,0.1,67.0
2019,6,17 ,,s/p,,3.4,3.4,70.4
2019,6,18 ,0.0,0.0,,0.0,0.0,70.4
2019,6,19 ,,s/p,,s/p,s/p,70.4
2019,6,20 ,s/p,s/p,,2.2,2.2,72.6
2019,6,21 ,4.0,3.2,,13.8,21.0,93.6
2019,6,22 ,5.2,s/p,,0.3,5.5,99.1
2019,6,23 ,s/p,0.1,,1.3,1.4,100.5
2019,6,24 ,0.0,,,,0.0,100.5
2019,6,25 ,0.1,0.4,,7.3,7.8,108.3
2019,6,26 ,4.7,6.0,,6.1,16.8,125.1
2019,6,27 ,3.0,1.9,,s/p,4.9,130.0
2019,6,28 ,0.1,0.1,,s/p,0.2,130.2
2019,6,29 ,s/p,0.2,,0.3,0.5,130.7
2019,6,30 ,0.1,0.1,,,0.2,130.9
