Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,4 ,s/p,s/p,,s/p,s/p,s/p
2020,9,5 ,s/p,s/p,,s/p,s/p,s/p
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,7 ,s/p,s/p,s/p,0.4,0.4,0.4
2020,9,8 ,1.0,1.8,0.8,s/p,3.6,4.0
2020,9,9 ,0.1,s/p,0.9,6.0,7.0,11.0
2020,9,10 ,6.7,0.9,0.2,0.2,8.0,19.0
2020,9,11 ,s/p,2.4,,7.0,9.4,28.4
2020,9,12 ,2.4,1.5,,2.7,6.6,35.0
2020,9,13 ,s/p,0.1,s/p,s/p,0.1,35.1
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,35.1
2020,9,15 ,s/p,s/p,s/p,s/p,s/p,35.1
2020,9,16 ,0.0,,2.4,5.2,7.6,42.7
2020,9,17 ,s/p,1.0,,1.3,2.3,45.0
2020,9,18 ,s/p,s/p,,s/p,s/p,45.0
2020,9,19 ,s/p,s/p,,s/p,s/p,45.0
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,9,22 ,s/p,s/p,0.0,s/p,0.0,45.0
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,9,24 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,45.0
2020,9,28 ,s/p,s/p,s/p,0.3,0.3,45.3
2020,9,29 ,1.1,0.9,0.1,s/p,2.1,47.4
2020,9,30 ,s/p,s/p,s/p,0.1,0.1,47.5
