Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,12,1 ,15.0,s/p,s/p,15.0,30.0,30.0
2010,12,2 ,s/p,s/p,s/p,s/p,s/p,30.0
2010,12,3 ,s/p,,,,s/p,30.0
2010,12,4 ,,,,,,
2010,12,5 ,,s/p,s/p,s/p,s/p,30.0
2010,12,6 ,s/p,s/p,s/p,7.4,7.4,37.4
2010,12,7 ,s/p,,,,s/p,37.4
2010,12,8 ,,s/p,s/p,15.0,15.0,52.4
2010,12,9 ,13.0,,,,13.0,65.4
2010,12,10 ,,,,,,
2010,12,11 ,,,,,,
2010,12,12 ,,s/p,s/p,17.8,17.8,83.2
2010,12,13 ,s/p,s/p,s/p,s/p,s/p,83.2
2010,12,14 ,s/p,s/p,s/p,s/p,s/p,83.2
2010,12,15 ,s/p,s/p,s/p,s/p,s/p,83.2
2010,12,16 ,s/p,s/p,s/p,6.5,6.5,89.7
2010,12,17 ,s/p,,,,s/p,89.7
2010,12,18 ,,,,,,
2010,12,19 ,,s/p,s/p,1.0,1.0,90.7
2010,12,20 ,s/p,s/p,s/p,1.2,1.2,91.9
2010,12,21 ,s/p,s/p,s/p,s/p,s/p,91.9
2010,12,22 ,s/p,s/p,s/p,s/p,s/p,91.9
2010,12,23 ,s/p,s/p,s/p,s/p,s/p,91.9
2010,12,24 ,s/p,,,,s/p,91.9
2010,12,25 ,,,,,,
2010,12,26 ,,s/p,s/p,s/p,s/p,91.9
2010,12,27 ,s/p,s/p,s/p,s/p,s/p,91.9
2010,12,28 ,s/p,s/p,s/p,s/p,s/p,91.9
2010,12,29 ,s/p,s/p,s/p,s/p,s/p,91.9
2010,12,30 ,s/p,s/p,s/p,s/p,s/p,91.9
2010,12,31 ,s/p,,,,s/p,91.9
