Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,11.0,s/p,s/p,s/p,11.0,11.0
2010,6,2 ,2.6,s/p,s/p,7.6,10.2,21.2
2010,6,3 ,2.0,s/p,s/p,1.4,3.4,24.6
2010,6,4 ,0.6,s/p,,,0.6,25.2
2010,6,5 ,,,,,,
2010,6,6 ,,s/p,s/p,42.0,42.0,67.2
2010,6,7 ,s/p,s/p,s/p,s/p,s/p,67.2
2010,6,8 ,s/p,s/p,s/p,s/p,s/p,67.2
2010,6,9 ,s/p,s/p,s/p,s/p,s/p,67.2
2010,6,10 ,s/p,s/p,s/p,0.3,0.3,67.5
2010,6,11 ,0.4,s/p,,,0.4,67.9
2010,6,12 ,,,,,,
2010,6,13 ,,,,,,
2010,6,14 ,,,,,,
2010,6,15 ,,,,,,
2010,6,16 ,,,,,,
2010,6,17 ,,,,,,
2010,6,18 ,,,,,,
2010,6,19 ,,,,,,
2010,6,20 ,,s/p,s/p,50.0,50.0,117.9
2010,6,21 ,0.6,s/p,s/p,10.0,10.6,128.5
2010,6,22 ,29.6,s/p,s/p,28.6,58.2,186.7
2010,6,23 ,1.5,s/p,s/p,19.6,21.1,207.8
2010,6,24 ,6.0,s/p,s/p,1.6,7.6,215.4
2010,6,25 ,s/p,s/p,,,s/p,215.4
2010,6,26 ,,,,,,
2010,6,27 ,,,,,,
2010,6,28 ,,s/p,s/p,20.0,20.0,235.4
2010,6,29 ,4.4,s/p,s/p,s/p,4.4,239.8
2010,6,30 ,5.0,s/p,s/p,54.0,59.0,298.8
