Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,5,1 ,,,,8.9,8.9,8.9
2018,5,2 ,s/p,,,8.2,8.2,17.1
2018,5,3 ,s/p,,,0.4,0.4,17.5
2018,5,4 ,s/p,,,0.2,0.2,17.7
2018,5,5 ,s/p,,,0.2,0.2,17.9
2018,5,6 ,,,,s/p,s/p,17.9
2018,5,7 ,s/p,,,s/p,s/p,17.9
2018,5,8 ,s/p,,,1.2,1.2,19.1
2018,5,9 ,1.0,,,1.0,2.0,21.1
2018,5,10 ,,,,1.6,1.6,22.7
2018,5,11 ,s/p,,,s/p,s/p,22.7
2018,5,12 ,s/p,,,,s/p,22.7
2018,5,13 ,4.4,,,20.4,24.8,47.5
2018,5,14 ,s/p,,,s/p,s/p,47.5
2018,5,15 ,s/p,,,s/p,s/p,47.5
2018,5,16 ,s/p,,,4.2,4.2,51.7
2018,5,17 ,s/p,,,6.2,6.2,57.9
2018,5,18 ,s/p,,,s/p,s/p,57.9
2018,5,19 ,s/p,,,3.8,3.8,61.7
2018,5,20 ,s/p,,,,s/p,61.7
2018,5,21 ,,,,9.6,9.6,71.3
2018,5,22 ,s/p,,,0.8,0.8,72.1
2018,5,23 ,0.0,,,0.4,0.4,72.5
2018,5,24 ,s/p,,,0.2,0.2,72.7
2018,5,25 ,1.0,,,8.6,9.6,82.3
2018,5,26 ,0.2,,,0.2,0.4,82.7
2018,5,27 ,,,,33.8,33.8,116.5
2018,5,28 ,s/p,,,0.6,0.6,117.1
2018,5,29 ,s/p,,,3.8,3.8,120.9
2018,5,30 ,s/p,,,0.2,0.2,121.1
2018,5,31 ,s/p,,,0.2,0.2,121.3
