Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,s/p,,,s/p,s/p,s/p
2013,8,2 ,s/p,,,,s/p,s/p
2013,8,3 ,,,,,,
2013,8,4 ,,s/p,,37.0,37.0,37.0
2013,8,5 ,0.6,,,27.8,28.4,65.4
2013,8,6 ,3.4,,,20.4,23.8,89.2
2013,8,7 ,s/p,,,0.2,0.2,89.4
2013,8,8 ,s/p,,,s/p,s/p,89.4
2013,8,9 ,s/p,,,34.0,34.0,123.4
2013,8,10 ,,,,,,
2013,8,11 ,,s/p,,3.8,3.8,127.2
2013,8,12 ,0.0,,,s/p,0.0,127.2
2013,8,13 ,s/p,s/p,,s/p,s/p,127.2
2013,8,14 ,0.8,,,8.0,8.8,136.0
2013,8,15 ,,,,23.0,23.0,159.0
2013,8,16 ,,,,1.0,1.0,160.0
2013,8,17 ,,,,s/p,s/p,160.0
2013,8,18 ,,,,28.8,28.8,188.8
2013,8,19 ,5.4,,,30.0,35.4,224.2
2013,8,20 ,0.8,,,13.0,13.8,238.0
2013,8,21 ,s/p,,,0.4,0.4,238.4
2013,8,22 ,s/p,,,s/p,s/p,238.4
2013,8,23 ,s/p,s/p,,,s/p,238.4
2013,8,24 ,,s/p,,,s/p,238.4
2013,8,25 ,,,,s/p,s/p,238.4
2013,8,26 ,s/p,,,6.0,6.0,244.4
2013,8,27 ,s/p,,,35.2,35.2,279.6
2013,8,28 ,2.0,,,2.4,4.4,284.0
2013,8,29 ,0.0,,,3.2,3.2,287.2
2013,8,30 ,3.2,s/p,,12.0,15.2,302.4
2013,8,31 ,,,,22.0,22.0,324.4
