Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,4,1 ,s/p,,,s/p,s/p,s/p
2013,4,2 ,0.0,,,s/p,0.0,0.0
2013,4,3 ,s/p,,,4.8,4.8,4.8
2013,4,4 ,s/p,,,0.2,0.2,5.0
2013,4,5 ,9.6,,,7.0,16.6,21.6
2013,4,6 ,s/p,,,0.5,0.5,22.1
2013,4,7 ,s/p,,,s/p,s/p,22.1
2013,4,8 ,s/p,,,s/p,s/p,22.1
2013,4,9 ,s/p,,,4.2,4.2,26.3
2013,4,10 ,0.8,,,2.8,3.6,29.9
2013,4,11 ,0.4,,,1.4,1.8,31.7
2013,4,12 ,s/p,,,s/p,s/p,31.7
2013,4,13 ,,s/p,,8.5,8.5,40.2
2013,4,14 ,,,,s/p,s/p,40.2
2013,4,15 ,s/p,,,0.4,0.4,40.6
2013,4,16 ,s/p,,,0.2,0.2,40.8
2013,4,17 ,s/p,,,0.4,0.4,41.2
2013,4,18 ,s/p,,,0.2,0.2,41.4
2013,4,19 ,s/p,s/p,,s/p,s/p,41.4
2013,4,20 ,,0.2,,,0.2,41.6
2013,4,21 ,,,,0.2,0.2,41.8
2013,4,22 ,s/p,,,0.2,0.2,42.0
2013,4,23 ,s/p,,,0.2,0.2,42.2
2013,4,24 ,s/p,,,0.2,0.2,42.4
2013,4,25 ,0.0,,,s/p,0.0,42.4
2013,4,26 ,0.0,,,s/p,0.0,42.4
2013,4,27 ,,s/p,,0.2,0.2,42.6
2013,4,28 ,s/p,,,0.2,0.2,42.8
2013,4,29 ,s/p,s/p,,s/p,s/p,42.8
2013,4,30 ,s/p,,,,s/p,42.8
