Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.0,0.0,s/p,0.0,0.0,0.0
2021,6,2 ,1.6,1.3,2.5,4.3,9.7,9.7
2021,6,3 ,2.5,0.9,1.5,4.0,8.9,18.6
2021,6,4 ,0.5,0.3,4.3,0.2,5.3,23.9
2021,6,5 ,0.1,s/p,s/p,s/p,0.1,24.0
2021,6,6 ,s/p,s/p,0.4,1.0,1.4,25.4
2021,6,7 ,0.8,1.6,6.3,14.0,22.7,48.1
2021,6,8 ,3.7,0.6,0.9,0.8,6.0,54.1
2021,6,9 ,8.2,1.7,1.7,s/p,11.6,65.7
2021,6,10 ,0.0,0.5,6.0,10.7,17.2,82.9
2021,6,11 ,11.2,4.1,14.8,3.7,33.8,116.7
2021,6,12 ,s/p,s/p,0.2,s/p,0.2,116.9
2021,6,13 ,0.3,0.9,s/p,s/p,1.2,118.1
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,118.1
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,118.1
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,118.1
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,118.1
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,118.1
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,118.1
2021,6,20 ,s/p,s/p,s/p,1.6,1.6,119.7
2021,6,21 ,1.7,s/p,s/p,s/p,1.7,121.4
2021,6,22 ,0.1,1.6,2.5,0.7,4.9,126.3
2021,6,23 ,0.0,0.1,0.9,1.2,2.2,128.5
2021,6,24 ,2.3,1.3,2.4,1.1,7.1,135.6
2021,6,25 ,0.2,0.1,s/p,s/p,0.3,135.9
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,135.9
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,135.9
2021,6,28 ,0.1,s/p,s/p,s/p,0.1,136.0
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,136.0
2021,6,30 ,0.1,s/p,0.2,3.6,3.9,139.9
