Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,s/p,,0.3,0.3,0.3
2018,11,2 ,0.1,0.2,,s/p,0.3,0.6
2018,11,3 ,0.1,2.1,,12.4,14.6,15.2
2018,11,4 ,2.2,3.7,,2.3,8.2,23.4
2018,11,5 ,1.1,0.8,,2.0,3.9,27.3
2018,11,6 ,s/p,s/p,,0.0,0.0,27.3
2018,11,7 ,s/p,s/p,,0.0,0.0,27.3
2018,11,8 ,1.1,1.8,,1.7,4.6,31.9
2018,11,9 ,0.4,s/p,,s/p,0.4,32.3
2018,11,10 ,,,,,,
2018,11,11 ,,,,s/p,s/p,32.3
2018,11,12 ,0.0,s/p,,s/p,0.0,32.3
2018,11,13 ,s/p,s/p,,s/p,s/p,32.3
2018,11,14 ,0.0,s/p,,s/p,0.0,32.3
2018,11,15 ,s/p,s/p,,s/p,s/p,32.3
2018,11,16 ,s/p,0.0,,0.0,0.0,32.3
2018,11,17 ,0.0,s/p,,s/p,0.0,32.3
2018,11,18 ,0.0,s/p,,0.0,0.0,32.3
2018,11,19 ,0.0,,,s/p,0.0,32.3
2018,11,20 ,6.0,15.0,,10.0,31.0,63.3
2018,11,21 ,5.8,1.5,,3.8,11.1,74.4
2018,11,22 ,0.3,0.3,,s/p,0.6,75.0
2018,11,23 ,0.0,1.1,,0.2,1.3,76.3
2018,11,24 ,s/p,s/p,,s/p,s/p,76.3
2018,11,25 ,s/p,s/p,,s/p,s/p,76.3
2018,11,26 ,s/p,s/p,,s/p,s/p,76.3
2018,11,27 ,s/p,s/p,,s/p,s/p,76.3
2018,11,28 ,s/p,s/p,,s/p,s/p,76.3
2018,11,29 ,s/p,s/p,,0.1,0.1,76.4
2018,11,30 ,s/p,s/p,,s/p,s/p,76.4
