Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,0.3,,s/p,0.3,0.3
2021,4,2 ,s/p,s/p,,s/p,s/p,0.3
2021,4,3 ,s/p,s/p,,s/p,s/p,0.3
2021,4,4 ,s/p,s/p,,s/p,s/p,0.3
2021,4,5 ,s/p,s/p,,0.0,0.0,0.3
2021,4,6 ,0.0,0.7,,0.7,1.4,1.7
2021,4,7 ,1.0,0.3,,0.2,1.5,3.2
2021,4,8 ,s/p,0.4,,0.1,0.5,3.7
2021,4,9 ,s/p,s/p,s/p,s/p,s/p,3.7
2021,4,10 ,s/p,s/p,s/p,0.1,0.1,3.8
2021,4,11 ,0.3,0.1,0.2,1.6,2.2,6.0
2021,4,12 ,1.1,s/p,s/p,s/p,1.1,7.1
2021,4,13 ,s/p,s/p,,s/p,s/p,7.1
2021,4,14 ,s/p,0.2,s/p,s/p,0.2,7.3
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,7.3
2021,4,16 ,s/p,0.1,s/p,s/p,0.1,7.4
2021,4,17 ,s/p,s/p,0.1,s/p,0.1,7.5
2021,4,18 ,0.7,0.9,0.6,2.6,4.8,12.3
2021,4,19 ,5.5,0.1,s/p,s/p,5.6,17.9
2021,4,20 ,0.7,s/p,s/p,2.4,3.1,21.0
2021,4,21 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,4,22 ,0.1,0.4,1.4,s/p,1.9,22.9
2021,4,23 ,s/p,s/p,s/p,s/p,s/p,22.9
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,22.9
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,22.9
2021,4,26 ,s/p,s/p,s/p,s/p,s/p,22.9
2021,4,27 ,0.1,9.7,0.7,0.0,10.5,33.4
2021,4,28 ,0.5,0.2,s/p,s/p,0.7,34.1
2021,4,29 ,s/p,s/p,s/p,1.3,1.3,35.4
2021,4,30 ,0.6,2.3,,9.0,11.9,47.3
