Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,,,,13.0,13.0,13.0
2012,7,2 ,,,,4.0,4.0,17.0
2012,7,3 ,11.2,,,40.0,51.2,68.2
2012,7,4 ,8.8,,,9.0,17.8,86.0
2012,7,5 ,s/p,,,s/p,s/p,86.0
2012,7,6 ,s/p,,,0.6,0.6,86.6
2012,7,7 ,,,,7.4,7.4,94.0
2012,7,8 ,,,,1.8,1.8,95.8
2012,7,9 ,s/p,,,s/p,s/p,95.8
2012,7,10 ,s/p,,,0.4,0.4,96.2
2012,7,11 ,s/p,,,,s/p,96.2
2012,7,12 ,0.4,s/p,,0.6,1.0,97.2
2012,7,13 ,s/p,,,s/p,s/p,97.2
2012,7,14 ,,,,s/p,s/p,97.2
2012,7,15 ,,,,s/p,s/p,97.2
2012,7,16 ,,,,s/p,s/p,97.2
2012,7,17 ,s/p,s/p,,7.2,7.2,104.4
2012,7,18 ,s/p,,,s/p,s/p,104.4
2012,7,19 ,s/p,,,8.4,8.4,112.8
2012,7,20 ,7.4,s/p,,16.6,24.0,136.8
2012,7,21 ,s/p,,,s/p,s/p,136.8
2012,7,22 ,,,,16.8,16.8,153.6
2012,7,23 ,s/p,,,s/p,s/p,153.6
2012,7,24 ,s/p,,,2.4,2.4,156.0
2012,7,25 ,6.6,,,7.0,13.6,169.6
2012,7,26 ,s/p,,,s/p,s/p,169.6
2012,7,27 ,s/p,,,12.0,12.0,181.6
2012,7,28 ,,,,s/p,s/p,181.6
2012,7,29 ,,,,s/p,s/p,181.6
2012,7,30 ,s/p,,,s/p,s/p,181.6
2012,7,31 ,s/p,,,s/p,s/p,181.6
