Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,s/p,,,20.0,20.0,20.0
2012,12,2 ,12.8,,,13.0,25.8,45.8
2012,12,3 ,s/p,,,0.4,0.4,46.2
2012,12,4 ,s/p,,,s/p,s/p,46.2
2012,12,5 ,0.0,,,0.2,0.2,46.4
2012,12,6 ,s/p,,,0.6,0.6,47.0
2012,12,7 ,s/p,,,0.2,0.2,47.2
2012,12,8 ,s/p,,,s/p,s/p,47.2
2012,12,9 ,,,,s/p,s/p,47.2
2012,12,10 ,s/p,,,11.2,11.2,58.4
2012,12,11 ,5.8,,,41.0,46.8,105.2
2012,12,12 ,2.2,,,2.8,5.0,110.2
2012,12,13 ,s/p,,,,s/p,110.2
2012,12,14 ,,,,6.2,6.2,116.4
2012,12,15 ,s/p,,,15.2,15.2,131.6
2012,12,16 ,0.4,,,0.6,1.0,132.6
2012,12,17 ,0.0,s/p,,10.0,10.0,142.6
2012,12,18 ,s/p,s/p,,8.0,8.0,150.6
2012,12,19 ,s/p,s/p,,5.0,5.0,155.6
2012,12,20 ,s/p,s/p,,1.4,1.4,157.0
2012,12,21 ,s/p,s/p,,s/p,s/p,157.0
2012,12,22 ,s/p,s/p,,s/p,s/p,157.0
2012,12,23 ,s/p,s/p,,s/p,s/p,157.0
2012,12,24 ,s/p,s/p,,1.8,1.8,158.8
2012,12,25 ,s/p,s/p,,s/p,s/p,158.8
2012,12,26 ,1.8,s/p,,s/p,1.8,160.6
2012,12,27 ,s/p,s/p,,s/p,s/p,160.6
2012,12,28 ,s/p,s/p,,s/p,s/p,160.6
2012,12,29 ,s/p,s/p,,0.2,0.2,160.8
2012,12,30 ,s/p,s/p,,s/p,s/p,160.8
2012,12,31 ,,,,s/p,s/p,160.8
