Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,12,4 ,s/p,,,,s/p,s/p
2020,12,5 ,,,,,,
2020,12,6 ,,,,,,
2020,12,7 ,s/p,s/p,,3.8,3.8,3.8
2020,12,8 ,1.3,s/p,0.1,s/p,1.4,5.2
2020,12,9 ,,s/p,s/p,0.3,0.3,5.5
2020,12,10 ,0.6,s/p,s/p,0.1,0.7,6.2
2020,12,11 ,0.5,2.7,,0.3,3.5,9.7
2020,12,12 ,s/p,0.3,,0.1,0.4,10.1
2020,12,13 ,s/p,0.1,10.4,2.5,13.0,23.1
2020,12,14 ,0.3,s/p,s/p,s/p,0.3,23.4
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,23.4
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,23.4
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,23.4
2020,12,18 ,s/p,s/p,,s/p,s/p,23.4
2020,12,19 ,s/p,s/p,,s/p,s/p,23.4
2020,12,20 ,s/p,s/p,s/p,0.0,0.0,23.4
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,23.4
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,23.4
2020,12,23 ,s/p,s/p,0.1,0.2,0.3,23.7
2020,12,24 ,0.6,s/p,,0.1,0.7,24.4
2020,12,25 ,0.7,0.1,,s/p,0.8,25.2
2020,12,26 ,s/p,s/p,,s/p,s/p,25.2
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,25.2
2020,12,28 ,s/p,s/p,0.1,s/p,0.1,25.3
2020,12,29 ,2.0,2.2,s/p,0.1,4.3,29.6
2020,12,30 ,0.0,s/p,s/p,0.1,0.1,29.7
2020,12,31 ,s/p,s/p,,s/p,s/p,29.7
