Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,8.3,24.3,16.3,15.6,22
2021,2,2,11.3,27.6,19.5,17.1,22
2021,2,3,11.8,30.9,20.4,20.4,24
2021,2,4,12.9,30.1,22.0,22.0,23
2021,2,5,10.6,29.4,20.0,20.2,23
2021,2,6,7.6,23.1,15.7,15.7,24
2021,2,7,9.4,21.5,14.0,14.1,23
2021,2,8,5.2,30.1,16.5,16.5,24
2021,2,9,11.4,31.0,22.2,22.2,23
2021,2,10,11.5,31.7,22.1,21.8,23
2021,2,11,13.6,25.9,19.7,19.0,23
2021,2,12,5.1,24.6,14.1,13.9,23
2021,2,13,9.7,17.5,13.5,13.5,24
2021,2,14,5.2,18.6,11.6,11.7,23
2021,2,15,0.9,23.8,12.9,13.4,23
2021,2,16,9.3,17.9,14.1,13.7,23
2021,2,17,9.8,17.7,12.8,12.8,24
2021,2,18,7.1,13.1,10.2,10.0,22
2021,2,19,4.2,15.4,8.4,8.4,23
2021,2,20,8.9,17.1,11.5,11.5,24
2021,2,21,7.0,14.3,10.5,10.5,20
2021,2,22,6.9,14.8,10.4,10.4,24
2021,2,23,10.2,23.6,14.0,14.8,23
2021,2,24,.,.,.,14.6,7
2021,2,25,9.7,29.0,19.3,17.8,21
2021,2,26,6.3,26.2,18.8,18.9,23
2021,2,27,10.7,21.7,16.0,16.0,24
2021,2,28,10.9,17.5,14.1,14.1,24
