Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,6.1,15.0,10.3,9.8,22.0
2021.0,12.0,2.0,3.2,14.6,8.3,8.3,24.0
2021.0,12.0,3.0,4.4,18.5,11.5,10.9,23.0
2021.0,12.0,4.0,6.7,19.8,12.4,12.4,24.0
2021.0,12.0,5.0,10.5,20.2,14.5,14.4,23.0
2021.0,12.0,6.0,8.5,27.3,17.9,17.5,21.0
2021.0,12.0,7.0,14.1,23.1,18.6,19.0,23.0
2021.0,12.0,8.0,8.1,22.8,15.4,14.5,23.0
2021.0,12.0,9.0,10.7,27.0,18.8,18.6,21.0
2021.0,12.0,10.0,9.6,24.5,17.1,17.8,23.0
2021.0,12.0,11.0,8.0,16.8,12.4,13.3,23.0
2021.0,12.0,12.0,7.4,14.4,10.0,10.0,24.0
2021.0,12.0,13.0,7.6,13.7,10.6,10.0,23.0
2021.0,12.0,14.0,5.0,16.9,10.9,10.9,23.0
2021.0,12.0,15.0,8.5,20.9,14.7,13.7,23.0
2021.0,12.0,16.0,7.0,27.6,17.3,16.6,22.0
2021.0,12.0,17.0,10.3,30.4,20.3,21.3,23.0
2021.0,12.0,18.0,12.5,25.6,19.1,19.3,23.0
2021.0,12.0,19.0,10.4,22.6,16.5,16.5,24.0
2021.0,12.0,20.0,7.0,24.6,15.8,16.0,23.0
2021.0,12.0,21.0,7.2,25.1,16.2,16.0,23.0
2021.0,12.0,22.0,9.8,30.1,20.0,19.3,23.0
2021.0,12.0,23.0,10.9,26.6,18.8,20.5,22.0
2021.0,12.0,24.0,11.5,20.5,16.0,15.8,22.0
2021.0,12.0,25.0,13.7,20.9,17.3,16.5,23.0
2021.0,12.0,26.0,10.1,21.0,15.5,15.5,24.0
2021.0,12.0,27.0,13.1,18.1,15.9,15.8,23.0
2021.0,12.0,28.0,7.5,20.9,14.2,13.5,23.0
2021.0,12.0,29.0,8.0,16.4,12.2,13.3,23.0
2021.0,12.0,30.0,5.8,15.1,10.5,10.0,23.0
2021.0,12.0,31.0,6.5,14.1,10.3,10.2,23.0
