Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2005,1,1 ,,,,,1.0,1.0
2005,1,2 ,,,,,1.0,2.0
2005,1,3 ,,,,,s/p,2.0
2005,1,4 ,,,,,s/p,2.0
2005,1,5 ,,,,,s/p,2.0
2005,1,6 ,,,,,3.0,5.0
2005,1,7 ,,,,,1.0,6.0
2005,1,8 ,,,,,2.0,8.0
2005,1,9 ,,,,,1.0,9.0
2005,1,10 ,,,,,3.0,12.0
2005,1,11 ,,,,,10.0,22.0
2005,1,12 ,,,,,4.5,26.5
2005,1,13 ,,,,,12.0,38.5
2005,1,14 ,,,,,s/p,38.5
2005,1,15 ,,,,,s/p,38.5
2005,1,16 ,,,,,s/p,38.5
2005,1,17 ,,,,,s/p,38.5
2005,1,18 ,,,,,s/p,38.5
2005,1,19 ,,,,,s/p,38.5
2005,1,20 ,,,,,2.0,40.5
2005,1,21 ,,,,,s/p,40.5
2005,1,22 ,,,,,s/p,40.5
2005,1,23 ,,,,,s/p,40.5
2005,1,24 ,,,,,s/p,40.5
2005,1,25 ,,,,,s/p,40.5
2005,1,26 ,,,,,s/p,40.5
2005,1,27 ,,,,,s/p,40.5
2005,1,28 ,,,,,s/p,40.5
2005,1,29 ,,,,,s/p,40.5
2005,1,30 ,,,,,s/p,40.5
2005,1,31 ,,,,,s/p,40.5
