Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1998,6,1 ,,,,,s/p,s/p
1998,6,2 ,,,,,s/p,s/p
1998,6,3 ,,,,,s/p,s/p
1998,6,4 ,,,,,s/p,s/p
1998,6,5 ,,,,,s/p,s/p
1998,6,6 ,,,,,s/p,s/p
1998,6,7 ,,,,,s/p,s/p
1998,6,8 ,,,,,s/p,s/p
1998,6,9 ,,,,,s/p,s/p
1998,6,10 ,,,,,s/p,s/p
1998,6,11 ,,,,,s/p,s/p
1998,6,12 ,,,,,s/p,s/p
1998,6,13 ,,,,,s/p,s/p
1998,6,14 ,,,,,s/p,s/p
1998,6,15 ,,,,,s/p,s/p
1998,6,16 ,,,,,s/p,s/p
1998,6,17 ,,,,,s/p,s/p
1998,6,18 ,,,,,s/p,s/p
1998,6,19 ,,,,,s/p,s/p
1998,6,20 ,,,,,s/p,s/p
1998,6,21 ,,,,,s/p,s/p
1998,6,22 ,,,,,s/p,s/p
1998,6,23 ,,,,,s/p,s/p
1998,6,24 ,,,,,s/p,s/p
1998,6,25 ,,,,,4.0,4.0
1998,6,26 ,,,,,s/p,4.0
1998,6,27 ,,,,,s/p,4.0
1998,6,28 ,,,,,s/p,4.0
1998,6,29 ,,,,,s/p,4.0
1998,6,30 ,,,,,s/p,4.0
