Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1999,3,1 ,,,,,5.0,5.0
1999,3,2 ,,,,,10.0,15.0
1999,3,3 ,,,,,3.0,18.0
1999,3,4 ,,,,,s/p,18.0
1999,3,5 ,,,,,s/p,18.0
1999,3,6 ,,,,,s/p,18.0
1999,3,7 ,,,,,2.0,20.0
1999,3,8 ,,,,,s/p,20.0
1999,3,9 ,,,,,8.0,28.0
1999,3,10 ,,,,,5.0,33.0
1999,3,11 ,,,,,7.0,40.0
1999,3,12 ,,,,,7.0,47.0
1999,3,13 ,,,,,8.0,55.0
1999,3,14 ,,,,,5.0,60.0
1999,3,15 ,,,,,5.0,65.0
1999,3,16 ,,,,,7.0,72.0
1999,3,17 ,,,,,13.0,85.0
1999,3,18 ,,,,,s/p,85.0
1999,3,19 ,,,,,3.0,88.0
1999,3,20 ,,,,,7.0,95.0
1999,3,21 ,,,,,10.0,105.0
1999,3,22 ,,,,,8.0,113.0
1999,3,23 ,,,,,4.0,117.0
1999,3,24 ,,,,,s/p,117.0
1999,3,25 ,,,,,5.0,122.0
1999,3,26 ,,,,,s/p,122.0
1999,3,27 ,,,,,7.0,129.0
1999,3,28 ,,,,,5.0,134.0
1999,3,29 ,,,,,s/p,134.0
1999,3,30 ,,,,,s/p,134.0
1999,3,31 ,,,,,s/p,134.0
