Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,,,,,3.0,3.0
2012,2,2 ,,,,,2.0,5.0
2012,2,3 ,,,,,2.0,7.0
2012,2,4 ,,,,,22.0,29.0
2012,2,5 ,,,,,12.0,41.0
2012,2,6 ,,,,,35.0,76.0
2012,2,7 ,,,,,s/p,76.0
2012,2,8 ,,,,,2.0,78.0
2012,2,9 ,,,,,s/p,78.0
2012,2,10 ,,,,,6.0,84.0
2012,2,11 ,,,,,3.0,87.0
2012,2,12 ,,,,,6.0,93.0
2012,2,13 ,,,,,5.0,98.0
2012,2,14 ,,,,,10.0,108.0
2012,2,15 ,,,,,36.0,144.0
2012,2,16 ,,,,,12.0,156.0
2012,2,17 ,,,,,17.0,173.0
2012,2,18 ,,,,,30.0,203.0
2012,2,19 ,,,,,2.0,205.0
2012,2,20 ,,,,,s/p,205.0
2012,2,21 ,,,,,2.0,207.0
2012,2,22 ,,,,,s/p,207.0
2012,2,23 ,,,,,s/p,207.0
2012,2,24 ,,,,,s/p,207.0
2012,2,25 ,,,,,s/p,207.0
2012,2,26 ,,,,,1.0,208.0
2012,2,27 ,,,,,2.0,210.0
2012,2,28 ,,,,,s/p,210.0
2012,2,29 ,,,,,s/p,210.0
