Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2004,1,1 ,,,,,s/p,s/p
2004,1,2 ,,,,,1.5,1.5
2004,1,3 ,,,,,s/p,1.5
2004,1,4 ,,,,,3.5,5.0
2004,1,5 ,,,,,s/p,5.0
2004,1,6 ,,,,,6.0,11.0
2004,1,7 ,,,,,6.0,17.0
2004,1,8 ,,,,,4.0,21.0
2004,1,9 ,,,,,5.0,26.0
2004,1,10 ,,,,,11.0,37.0
2004,1,11 ,,,,,6.0,43.0
2004,1,12 ,,,,,12.0,55.0
2004,1,13 ,,,,,1.0,56.0
2004,1,14 ,,,,,s/p,56.0
2004,1,15 ,,,,,s/p,56.0
2004,1,16 ,,,,,s/p,56.0
2004,1,17 ,,,,,1.0,57.0
2004,1,18 ,,,,,1.5,58.5
2004,1,19 ,,,,,s/p,58.5
2004,1,20 ,,,,,s/p,58.5
2004,1,21 ,,,,,3.0,61.5
2004,1,22 ,,,,,s/p,61.5
2004,1,23 ,,,,,s/p,61.5
2004,1,24 ,,,,,s/p,61.5
2004,1,25 ,,,,,2.0,63.5
2004,1,26 ,,,,,15.0,78.5
2004,1,27 ,,,,,9.0,87.5
2004,1,28 ,,,,,2.0,89.5
2004,1,29 ,,,,,4.0,93.5
2004,1,30 ,,,,,4.0,97.5
2004,1,31 ,,,,,1.0,98.5
