Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2003,4,1 ,,,,,s/p,s/p
2003,4,2 ,,,,,s/p,s/p
2003,4,3 ,,,,,s/p,s/p
2003,4,4 ,,,,,s/p,s/p
2003,4,5 ,,,,,s/p,s/p
2003,4,6 ,,,,,s/p,s/p
2003,4,7 ,,,,,s/p,s/p
2003,4,8 ,,,,,s/p,s/p
2003,4,9 ,,,,,s/p,s/p
2003,4,10 ,,,,,s/p,s/p
2003,4,11 ,,,,,s/p,s/p
2003,4,12 ,,,,,s/p,s/p
2003,4,13 ,,,,,s/p,s/p
2003,4,14 ,,,,,s/p,s/p
2003,4,15 ,,,,,s/p,s/p
2003,4,16 ,,,,,s/p,s/p
2003,4,17 ,,,,,s/p,s/p
2003,4,18 ,,,,,s/p,s/p
2003,4,19 ,,,,,s/p,s/p
2003,4,20 ,,,,,s/p,s/p
2003,4,21 ,,,,,s/p,s/p
2003,4,22 ,,,,,3.0,3.0
2003,4,23 ,,,,,s/p,3.0
2003,4,24 ,,,,,2.0,5.0
2003,4,25 ,,,,,s/p,5.0
2003,4,26 ,,,,,s/p,5.0
2003,4,27 ,,,,,s/p,5.0
2003,4,28 ,,,,,s/p,5.0
2003,4,29 ,,,,,s/p,5.0
2003,4,30 ,,,,,s/p,5.0
