Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2002,2,1 ,,,,,2.0,2.0
2002,2,2 ,,,,,1.0,3.0
2002,2,3 ,,,,,s/p,3.0
2002,2,4 ,,,,,s/p,3.0
2002,2,5 ,,,,,s/p,3.0
2002,2,6 ,,,,,s/p,3.0
2002,2,7 ,,,,,s/p,3.0
2002,2,8 ,,,,,s/p,3.0
2002,2,9 ,,,,,8.0,11.0
2002,2,10 ,,,,,s/p,11.0
2002,2,11 ,,,,,1.0,12.0
2002,2,12 ,,,,,3.0,15.0
2002,2,13 ,,,,,4.0,19.0
2002,2,14 ,,,,,2.0,21.0
2002,2,15 ,,,,,1.0,22.0
2002,2,16 ,,,,,9.0,31.0
2002,2,17 ,,,,,s/p,31.0
2002,2,18 ,,,,,s/p,31.0
2002,2,19 ,,,,,s/p,31.0
2002,2,20 ,,,,,s/p,31.0
2002,2,21 ,,,,,s/p,31.0
2002,2,22 ,,,,,s/p,31.0
2002,2,23 ,,,,,s/p,31.0
2002,2,24 ,,,,,1.0,32.0
2002,2,25 ,,,,,2.0,34.0
2002,2,26 ,,,,,s/p,34.0
2002,2,27 ,,,,,3.0,37.0
2002,2,28 ,,,,,2.0,39.0
