Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1998,1,1 ,,,,,7.0,7.0
1998,1,2 ,,,,,3.0,10.0
1998,1,3 ,,,,,12.0,22.0
1998,1,4 ,,,,,12.0,34.0
1998,1,5 ,,,,,10.0,44.0
1998,1,6 ,,,,,1.0,45.0
1998,1,7 ,,,,,s/p,45.0
1998,1,8 ,,,,,s/p,45.0
1998,1,9 ,,,,,3.0,48.0
1998,1,10 ,,,,,2.0,50.0
1998,1,11 ,,,,,1.0,51.0
1998,1,12 ,,,,,1.0,52.0
1998,1,13 ,,,,,2.0,54.0
1998,1,14 ,,,,,4.0,58.0
1998,1,15 ,,,,,3.0,61.0
1998,1,16 ,,,,,s/p,61.0
1998,1,17 ,,,,,s/p,61.0
1998,1,18 ,,,,,5.0,66.0
1998,1,19 ,,,,,3.0,69.0
1998,1,20 ,,,,,4.0,73.0
1998,1,21 ,,,,,4.0,77.0
1998,1,22 ,,,,,14.0,91.0
1998,1,23 ,,,,,3.0,94.0
1998,1,24 ,,,,,2.0,96.0
1998,1,25 ,,,,,6.0,102.0
1998,1,26 ,,,,,3.0,105.0
1998,1,27 ,,,,,5.0,110.0
1998,1,28 ,,,,,s/p,110.0
1998,1,29 ,,,,,6.0,116.0
1998,1,30 ,,,,,s/p,116.0
1998,1,31 ,,,,,s/p,116.0
