Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,2,1 ,,,,,6.0,6.0
2001,2,2 ,,,,,6.0,12.0
2001,2,3 ,,,,,6.0,18.0
2001,2,4 ,,,,,1.0,19.0
2001,2,5 ,,,,,1.0,20.0
2001,2,6 ,,,,,4.0,24.0
2001,2,7 ,,,,,13.0,37.0
2001,2,8 ,,,,,s/p,37.0
2001,2,9 ,,,,,15.0,52.0
2001,2,10 ,,,,,6.0,58.0
2001,2,11 ,,,,,12.0,70.0
2001,2,12 ,,,,,20.0,90.0
2001,2,13 ,,,,,5.0,95.0
2001,2,14 ,,,,,16.0,111.0
2001,2,15 ,,,,,31.0,142.0
2001,2,16 ,,,,,8.0,150.0
2001,2,17 ,,,,,18.0,168.0
2001,2,18 ,,,,,3.0,171.0
2001,2,19 ,,,,,8.0,179.0
2001,2,20 ,,,,,6.0,185.0
2001,2,21 ,,,,,s/p,185.0
2001,2,22 ,,,,,3.0,188.0
2001,2,23 ,,,,,3.0,191.0
2001,2,24 ,,,,,s/p,191.0
2001,2,25 ,,,,,2.0,193.0
2001,2,26 ,,,,,s/p,193.0
2001,2,27 ,,,,,5.0,198.0
2001,2,28 ,,,,,1.0,199.0
