Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,7,1 ,,,,,s/p,s/p
1977,7,2 ,,,,,s/p,s/p
1977,7,3 ,,,,,3.0,3.0
1977,7,4 ,,,,,s/p,3.0
1977,7,5 ,,,,,s/p,3.0
1977,7,6 ,,,,,s/p,3.0
1977,7,7 ,,,,,s/p,3.0
1977,7,8 ,,,,,s/p,3.0
1977,7,9 ,,,,,s/p,3.0
1977,7,10 ,,,,,26.6,29.6
1977,7,11 ,,,,,35.2,64.8
1977,7,12 ,,,,,11.3,76.1
1977,7,13 ,,,,,s/p,76.1
1977,7,14 ,,,,,s/p,76.1
1977,7,15 ,,,,,s/p,76.1
1977,7,16 ,,,,,s/p,76.1
1977,7,17 ,,,,,s/p,76.1
1977,7,18 ,,,,,s/p,76.1
1977,7,19 ,,,,,s/p,76.1
1977,7,20 ,,,,,s/p,76.1
1977,7,21 ,,,,,s/p,76.1
1977,7,22 ,,,,,8.0,84.1
1977,7,23 ,,,,,12.3,96.4
1977,7,24 ,,,,,s/p,96.4
1977,7,25 ,,,,,s/p,96.4
1977,7,26 ,,,,,s/p,96.4
1977,7,27 ,,,,,s/p,96.4
1977,7,28 ,,,,,s/p,96.4
1977,7,29 ,,,,,s/p,96.4
1977,7,30 ,,,,,s/p,96.4
1977,7,31 ,,,,,s/p,96.4
