Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,5,1,6.0,14.0,10.0,,
2012,5,2,7.0,15.0,11.0,,
2012,5,3,6.0,10.0,8.0,,
2012,5,4,7.0,11.0,9.0,,
2012,5,5,8.0,13.0,10.5,,
2012,5,6,5.0,12.0,8.5,,
2012,5,7,6.0,13.0,9.5,,
2012,5,8,8.0,15.0,11.5,,
2012,5,9,7.0,13.0,10.0,,
2012,5,10,5.0,12.0,8.5,,
2012,5,11,7.0,13.0,10.0,,
2012,5,12,6.0,14.0,10.0,,
2012,5,13,4.0,12.0,8.0,,
2012,5,14,0.2,10.0,5.1,,
2012,5,15,7.0,14.0,10.5,,
2012,5,16,8.0,15.0,11.5,,
2012,5,17,6.0,12.0,9.0,,
2012,5,18,5.0,14.0,9.5,,
2012,5,19,7.0,13.0,10.0,,
2012,5,20,6.0,11.0,8.5,,
2012,5,21,4.0,12.0,8.0,,
2012,5,22,5.0,14.0,9.5,,
2012,5,23,7.0,15.0,11.0,,
2012,5,24,4.0,12.0,8.0,,
2012,5,25,6.0,14.0,10.0,,
2012,5,26,5.0,13.0,9.0,,
2012,5,27,3.0,11.0,7.0,,
2012,5,28,5.0,13.0,9.0,,
2012,5,29,7.0,14.0,10.5,,
2012,5,30,6.0,15.0,10.5,,
2012,5,31,5.0,14.0,9.5,,
