Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,10.2,18.3,13.4,13.4,24.0
2021.0,2.0,2.0,9.9,17.7,12.7,12.7,24.0
2021.0,2.0,3.0,11.2,23.2,15.9,15.9,24.0
2021.0,2.0,4.0,16.5,24.0,19.2,19.2,24.0
2021.0,2.0,5.0,14.7,23.6,18.8,18.8,24.0
2021.0,2.0,6.0,15.0,22.3,18.2,18.2,24.0
2021.0,2.0,7.0,13.0,22.1,16.6,16.8,22.0
2021.0,2.0,8.0,12.5,20.5,16.5,15.7,23.0
2021.0,2.0,9.0,11.4,20.3,15.2,15.2,24.0
2021.0,2.0,10.0,13.5,20.0,16.2,16.2,24.0
2021.0,2.0,11.0,13.2,18.6,15.5,15.5,24.0
2021.0,2.0,12.0,11.7,20.2,15.4,15.4,24.0
2021.0,2.0,13.0,12.2,19.5,15.2,15.2,24.0
2021.0,2.0,14.0,12.5,19.8,15.4,15.4,24.0
2021.0,2.0,15.0,11.1,18.8,13.8,13.8,24.0
2021.0,2.0,16.0,10.3,18.3,13.4,13.4,24.0
2021.0,2.0,17.0,10.1,18.6,13.8,13.8,24.0
2021.0,2.0,18.0,11.1,18.6,13.8,13.8,24.0
2021.0,2.0,19.0,10.8,21.2,14.9,14.9,24.0
2021.0,2.0,20.0,12.7,20.9,16.2,16.2,24.0
2021.0,2.0,21.0,12.8,21.7,16.6,16.6,24.0
2021.0,2.0,22.0,14.4,21.5,17.8,17.8,24.0
2021.0,2.0,23.0,15.9,22.7,19.1,19.1,24.0
2021.0,2.0,24.0,13.4,22.7,18.2,18.2,24.0
2021.0,2.0,25.0,14.1,22.4,18.1,18.1,24.0
2021.0,2.0,26.0,14.9,21.5,18.0,18.0,24.0
2021.0,2.0,27.0,14.0,23.8,18.6,18.6,24.0
2021.0,2.0,28.0,18.1,23.3,20.6,20.6,24.0
