Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,5.9,7.4,s/p,s/p,13.3,13.3
2022,7,2 ,0.3,s/p,s/p,s/p,0.3,13.6
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,13.6
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,13.6
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,13.6
2022,7,6 ,s/p,s/p,s/p,s/p,s/p,13.6
2022,7,7 ,s/p,s/p,s/p,2.0,2.0,15.6
2022,7,8 ,0.3,s/p,s/p,s/p,0.3,15.9
2022,7,9 ,0.6,8.2,8.5,5.4,22.7,38.6
2022,7,10 ,8.4,23.9,6.1,2.2,40.6,79.2
2022,7,11 ,0.3,s/p,s/p,s/p,0.3,79.5
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,79.5
2022,7,13 ,,,s/p,13.3,13.3,92.8
2022,7,14 ,13.9,17.7,7.9,5.1,44.6,137.4
2022,7,15 ,2.8,20.8,1.4,s/p,25.0,162.4
2022,7,16 ,0.5,s/p,s/p,s/p,0.5,162.9
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,162.9
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,162.9
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,162.9
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,162.9
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,162.9
2022,7,22 ,0.3,s/p,s/p,s/p,0.3,163.2
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,163.2
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,163.2
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,163.2
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,163.2
2022,7,27 ,,,s/p,s/p,s/p,163.2
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,163.2
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,163.2
2022,7,30 ,s/p,,s/p,s/p,s/p,163.2
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,163.2
