Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,1.7,0.4,1.9,0.3,4.3,4.3
2021,7,2 ,1.2,1.6,0.9,0.9,4.6,8.9
2021,7,3 ,0.8,0.5,s/p,0.1,1.4,10.3
2021,7,4 ,s/p,s/p,s/p,s/p,s/p,10.3
2021,7,5 ,s/p,s/p,0.1,1.3,1.4,11.7
2021,7,6 ,0.3,2.4,0.6,4.8,8.1,19.8
2021,7,7 ,18.0,4.4,s/p,9.2,31.6,51.4
2021,7,8 ,19.6,0.5,4.6,4.4,29.1,80.5
2021,7,9 ,3.2,0.3,s/p,0.4,3.9,84.4
2021,7,10 ,2.0,1.0,1.2,1.0,5.2,89.6
2021,7,11 ,0.4,0.1,2.1,1.7,4.3,93.9
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,93.9
2021,7,13 ,s/p,s/p,1.7,0.1,1.8,95.7
2021,7,14 ,1.3,s/p,s/p,s/p,1.3,97.0
2021,7,15 ,0.8,5.7,0.2,3.5,10.2,107.2
2021,7,16 ,2.5,0.2,0.5,s/p,3.2,110.4
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,110.4
2021,7,18 ,s/p,s/p,s/p,1.3,1.3,111.7
2021,7,19 ,6.7,5.3,5.7,1.2,18.9,130.6
2021,7,20 ,s/p,s/p,s/p,0.1,0.1,130.7
2021,7,21 ,0.2,s/p,s/p,s/p,0.2,130.9
2021,7,22 ,0.4,4.2,0.5,0.1,5.2,136.1
2021,7,23 ,s/p,s/p,s/p,0.1,0.1,136.2
2021,7,24 ,s/p,s/p,3.5,6.8,10.3,146.5
2021,7,25 ,0.1,s/p,s/p,s/p,0.1,146.6
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,146.6
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,146.6
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,146.6
2021,7,29 ,s/p,s/p,0.1,6.3,6.4,153.0
2021,7,30 ,5.3,s/p,s/p,s/p,5.3,158.3
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,158.3
