Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.1,12.0,6.8,0.1,19.0,19.0
2021,5,2 ,0.2,0.4,1.4,0.7,2.7,21.7
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,21.7
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,21.7
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,21.7
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,21.7
2021,5,7 ,s/p,s/p,0.3,2.0,2.3,24.0
2021,5,8 ,1.6,s/p,s/p,0.5,2.1,26.1
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,26.1
2021,5,12 ,1.2,4.1,0.7,0.1,6.1,32.2
2021,5,13 ,s/p,s/p,s/p,1.7,1.7,33.9
2021,5,14 ,1.4,0.1,s/p,s/p,1.5,35.4
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,35.4
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,35.4
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,35.4
2021,5,18 ,s/p,0.8,7.3,1.9,10.0,45.4
2021,5,19 ,2.2,1.6,0.1,0.7,4.6,50.0
2021,5,20 ,0.1,3.8,3.6,3.2,10.7,60.7
2021,5,21 ,1.4,s/p,5.7,0.1,7.2,67.9
2021,5,22 ,0.5,0.3,s/p,s/p,0.8,68.7
2021,5,23 ,2.5,8.1,1.4,2.0,14.0,82.7
2021,5,24 ,s/p,1.1,s/p,0.1,1.2,83.9
2021,5,25 ,0.6,5.7,1.0,4.5,11.8,95.7
2021,5,26 ,17.0,7.6,2.0,4.9,31.5,127.2
2021,5,27 ,1.2,0.8,0.3,2.3,4.6,131.8
2021,5,28 ,0.5,s/p,s/p,0.8,1.3,133.1
2021,5,29 ,0.5,2.9,1.8,1.0,6.2,139.3
2021,5,30 ,0.1,8.2,10.0,17.0,35.3,174.6
2021,5,31 ,13.6,10.5,22.4,3.0,49.5,224.1
