Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2021,6,2 ,0.1,0.3,14.8,5.4,20.6,20.8
2021,6,3 ,1.9,2.0,10.3,s/p,14.2,35.0
2021,6,4 ,2.0,0.6,0.8,0.8,4.2,39.2
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,39.2
2021,6,6 ,s/p,s/p,s/p,0.1,0.1,39.3
2021,6,7 ,s/p,0.3,0.1,26.6,27.0,66.3
2021,6,8 ,1.8,s/p,0.2,3.3,5.3,71.6
2021,6,9 ,5.6,0.6,3.3,0.9,10.4,82.0
2021,6,10 ,0.1,4.6,2.6,1.4,8.7,90.7
2021,6,11 ,1.3,0.7,1.1,5.8,8.9,99.6
2021,6,12 ,5.0,10.0,16.1,0.4,31.5,131.1
2021,6,13 ,0.4,0.1,s/p,s/p,0.5,131.6
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,131.6
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,131.6
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,131.6
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,131.6
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,131.6
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,131.6
2021,6,20 ,s/p,s/p,s/p,8.2,8.2,139.8
2021,6,21 ,7.8,s/p,s/p,1.0,8.8,148.6
2021,6,22 ,12.2,31.6,17.7,0.1,61.6,210.2
2021,6,23 ,1.7,0.1,5.7,16.2,23.7,233.9
2021,6,24 ,1.1,0.2,0.9,2.2,4.4,238.3
2021,6,25 ,0.5,0.9,s/p,0.1,1.5,239.8
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,239.8
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,239.8
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,239.8
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,239.8
2021,6,30 ,0.6,0.7,0.6,6.4,8.3,248.1
