Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,3.6,1.3,0.6,2.6,8.1,8.1
2022,3,2 ,0.4,s/p,s/p,0.1,0.5,8.6
2022,3,3 ,7.7,4.0,s/p,s/p,11.7,20.3
2022,3,4 ,0.4,s/p,0.4,1.3,2.1,22.4
2022,3,5 ,s/p,s/p,0.3,6.3,6.6,29.0
2022,3,6 ,0.9,1.9,1.2,s/p,4.0,33.0
2022,3,7 ,s/p,s/p,0.1,1.7,1.8,34.8
2022,3,8 ,12.7,s/p,s/p,s/p,12.7,47.5
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,47.5
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,47.5
2022,3,11 ,s/p,s/p,s/p,s/p,s/p,47.5
2022,3,12 ,s/p,s/p,s/p,s/p,s/p,47.5
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,47.5
2022,3,14 ,s/p,s/p,s/p,s/p,s/p,47.5
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,47.5
2022,3,16 ,0.2,9.3,0.1,0.6,10.2,57.7
2022,3,17 ,0.1,s/p,s/p,s/p,0.1,57.8
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,57.8
2022,3,19 ,s/p,s/p,s/p,0.5,0.5,58.3
2022,3,20 ,1.4,3.9,2.5,3.2,11.0,69.3
2022,3,21 ,3.7,s/p,s/p,s/p,3.7,73.0
2022,3,22 ,0.1,2.0,6.2,3.9,12.2,85.2
2022,3,23 ,0.4,s/p,s/p,s/p,0.4,85.6
2022,3,24 ,s/p,s/p,s/p,s/p,s/p,85.6
2022,3,25 ,s/p,s/p,s/p,s/p,s/p,85.6
2022,3,26 ,0.7,1.0,1.9,0.1,3.7,89.3
2022,3,27 ,s/p,s/p,s/p,2.9,2.9,92.2
2022,3,28 ,6.6,4.2,2.7,3.6,17.1,109.3
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,109.3
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,109.3
2022,3,31 ,s/p,s/p,s/p,s/p,s/p,109.3
