Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,19.0,s/p,49.5,0.2,68.7,68.7
2018,4,2 ,28.9,s/p,s/p,s/p,28.9,97.6
2018,4,3 ,3.0,63.5,34.4,s/p,100.9,198.5
2018,4,4 ,s/p,s/p,s/p,s/p,s/p,198.5
2018,4,5 ,s/p,s/p,0.6,s/p,0.6,199.1
2018,4,6 ,0.2,s/p,1.5,1.1,2.8,201.9
2018,4,7 ,62.9,s/p,25.7,0.1,88.7,290.6
2018,4,8 ,34.0,2.2,s/p,s/p,36.2,326.8
2018,4,9 ,19.6,42.4,s/p,s/p,62.0,388.8
2018,4,10 ,s/p,s/p,s/p,s/p,s/p,388.8
2018,4,11 ,s/p,s/p,s/p,s/p,s/p,388.8
2018,4,12 ,s/p,s/p,18.4,s/p,18.4,407.2
2018,4,13 ,2.1,s/p,s/p,s/p,2.1,409.3
2018,4,14 ,25.9,s/p,14.0,s/p,39.9,449.2
2018,4,15 ,0.4,s/p,0.4,s/p,0.8,450.0
2018,4,16 ,s/p,s/p,s/p,s/p,s/p,450.0
2018,4,17 ,s/p,s/p,s/p,s/p,s/p,450.0
2018,4,18 ,s/p,s/p,s/p,s/p,s/p,450.0
2018,4,19 ,1.0,7.1,13.5,s/p,21.6,471.6
2018,4,20 ,4.2,s/p,s/p,s/p,4.2,475.8
2018,4,21 ,s/p,2.0,65.1,s/p,67.1,542.9
2018,4,22 ,s/p,s/p,s/p,s/p,s/p,542.9
2018,4,23 ,s/p,s/p,s/p,s/p,s/p,542.9
2018,4,24 ,0.2,s/p,0.1,0.2,0.5,543.4
2018,4,25 ,23.6,11.0,56.6,s/p,91.2,634.6
2018,4,26 ,s/p,s/p,s/p,s/p,s/p,634.6
2018,4,27 ,s/p,s/p,s/p,s/p,s/p,634.6
2018,4,28 ,0.3,s/p,5.2,s/p,5.5,640.1
2018,4,29 ,10.5,6.2,122.0,0.2,138.9,779.0
2018,4,30 ,4.3,s/p,0.1,s/p,4.4,783.4
