Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,0.6,8.2,43.9,s/p,52.7,52.7
2019,6,2 ,35.8,9.9,3.0,s/p,48.7,101.4
2019,6,3 ,16.0,4.0,s/p,s/p,20.0,121.4
2019,6,4 ,0.3,1.0,s/p,s/p,1.3,122.7
2019,6,5 ,0.2,0.3,s/p,s/p,0.5,123.2
2019,6,6 ,2.6,s/p,s/p,s/p,2.6,125.8
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,125.8
2019,6,8 ,s/p,0.2,s/p,s/p,0.2,126.0
2019,6,9 ,s/p,s/p,,,s/p,126.0
2019,6,10 ,5.8,3.7,6.2,s/p,15.7,141.7
2019,6,11 ,2.8,5.2,1.2,0.1,9.3,151.0
2019,6,12 ,0.8,5.0,0.4,s/p,6.2,157.2
2019,6,13 ,s/p,0.8,0.3,0.2,1.3,158.5
2019,6,14 ,2.9,0.7,0.4,1.6,5.6,164.1
2019,6,15 ,5.4,0.6,1.4,s/p,7.4,171.5
2019,6,16 ,0.1,s/p,0.8,1.4,2.3,173.8
2019,6,17 ,1.6,4.6,1.2,1.5,8.9,182.7
2019,6,18 ,3.4,16.1,3.1,s/p,22.6,205.3
2019,6,19 ,0.1,0.1,s/p,s/p,0.2,205.5
2019,6,20 ,s/p,s/p,s/p,0.1,0.1,205.6
2019,6,21 ,s/p,0.1,s/p,s/p,0.1,205.7
2019,6,22 ,0.4,0.1,s/p,0.1,0.6,206.3
2019,6,23 ,s/p,0.2,0.6,0.1,0.9,207.2
2019,6,24 ,0.5,0.1,0.3,0.4,1.3,208.5
2019,6,25 ,s/p,0.5,0.8,6.9,8.2,216.7
2019,6,26 ,,s/p,s/p,s/p,s/p,216.7
2019,6,27 ,s/p,,,,s/p,216.7
2019,6,28 ,0.1,s/p,s/p,s/p,0.1,216.8
2019,6,29 ,s/p,s/p,s/p,s/p,s/p,216.8
2019,6,30 ,0.9,0.5,0.1,0.3,1.8,218.6
