Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,15.6,19.9,17.7,17.7,8.0
2021.0,12.0,2.0,15.9,20.5,17.6,17.6,8.0
2021.0,12.0,3.0,16.9,21.3,18.2,18.2,8.0
2021.0,12.0,4.0,15.9,19.3,16.9,16.9,8.0
2021.0,12.0,5.0,15.3,20.4,17.6,17.6,8.0
2021.0,12.0,6.0,16.6,20.6,18.0,18.0,8.0
2021.0,12.0,7.0,16.8,21.3,18.5,18.5,8.0
2021.0,12.0,8.0,17.1,20.9,18.4,18.4,8.0
2021.0,12.0,9.0,16.7,20.4,18.2,18.2,8.0
2021.0,12.0,10.0,17.1,19.8,18.0,18.0,8.0
2021.0,12.0,11.0,16.5,20.3,17.7,17.7,8.0
2021.0,12.0,12.0,16.4,20.9,18.0,18.0,8.0
2021.0,12.0,13.0,16.3,20.8,17.9,17.9,8.0
2021.0,12.0,14.0,16.4,20.7,18.0,18.0,8.0
2021.0,12.0,15.0,16.2,20.9,18.1,18.1,8.0
2021.0,12.0,16.0,16.3,20.7,18.2,18.2,8.0
2021.0,12.0,17.0,16.8,20.9,18.5,18.5,8.0
2021.0,12.0,18.0,16.8,21.2,18.4,18.4,8.0
2021.0,12.0,19.0,17.6,21.3,18.9,18.9,8.0
2021.0,12.0,20.0,14.2,21.3,18.5,18.5,8.0
2021.0,12.0,21.0,16.9,20.5,18.2,18.2,8.0
2021.0,12.0,22.0,17.0,20.7,18.5,18.5,8.0
2021.0,12.0,23.0,17.0,20.7,18.1,18.1,8.0
2021.0,12.0,24.0,17.4,20.4,18.6,18.6,8.0
2021.0,12.0,25.0,17.2,21.7,19.0,19.0,8.0
2021.0,12.0,26.0,17.6,21.3,19.0,19.0,8.0
2021.0,12.0,27.0,17.6,21.3,18.9,18.9,8.0
2021.0,12.0,28.0,18.2,22.2,19.5,19.5,8.0
2021.0,12.0,29.0,18.4,22.1,20.0,20.0,8.0
2021.0,12.0,30.0,18.1,21.7,19.3,19.3,8.0
2021.0,12.0,31.0,18.1,21.6,18.8,18.8,8.0
