Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982,3,1,9.7,20.0,14.8,,
1982,3,2,7.2,18.3,12.7,,
1982,3,3,8.6,25.0,16.8,,
1982,3,4,6.3,23.1,14.7,,
1982,3,5,8.0,21.0,14.5,,
1982,3,6,6.1,18.0,12.0,,
1982,3,7,9.1,20.0,14.6,,
1982,3,8,7.2,22.0,14.6,,
1982,3,9,5.7,16.1,10.9,,
1982,3,10,6.8,19.0,12.9,,
1982,3,11,4.9,15.0,10.0,,
1982,3,12,7.4,18.0,12.7,,
1982,3,13,11.2,25.0,18.1,,
1982,3,14,8.4,24.1,16.3,,
1982,3,15,9.0,22.0,15.5,,
1982,3,16,7.3,18.0,12.7,,
1982,3,17,6.1,15.0,10.5,,
1982,3,18,10.0,25.0,17.5,,
1982,3,19,7.0,21.0,14.0,,
1982,3,20,9.3,24.1,16.7,,
1982,3,21,6.1,16.4,11.2,,
1982,3,22,9.3,18.2,13.8,,
1982,3,23,7.2,20.0,13.6,,
1982,3,24,9.0,18.0,13.5,,
1982,3,25,7.6,20.0,13.8,,
1982,3,26,8.0,19.0,13.5,,
1982,3,27,5.4,16.4,10.9,,
1982,3,28,5.8,17.0,11.4,,
1982,3,29,10.0,22.3,16.1,,
1982,3,30,8.0,20.0,14.0,,
1982,3,31,11.0,25.0,18.0,,
