Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977,5,1,5.0,22.0,13.5,,
1977,5,2,-4.0,25.0,10.5,,
1977,5,3,-4.0,21.5,8.8,,
1977,5,4,-5.0,22.5,8.8,,
1977,5,5,0.0,20.2,10.1,,
1977,5,6,-1.5,21.0,9.8,,
1977,5,7,-1.0,23.0,11.0,,
1977,5,8,0.0,27.0,13.5,,
1977,5,9,-4.2,25.0,10.4,,
1977,5,10,-2.0,27.5,12.8,,
1977,5,11,-3.2,30.0,13.4,,
1977,5,12,-5.0,27.0,11.0,,
1977,5,13,-5.0,28.5,11.8,,
1977,5,14,-7.0,20.0,6.5,,
1977,5,15,-2.5,20.0,8.8,,
1977,5,16,2.3,20.5,11.4,,
1977,5,17,2.0,24.0,13.0,,
1977,5,18,0.0,27.0,13.5,,
1977,5,19,-5.0,25.0,10.0,,
1977,5,20,-6.0,24.0,9.0,,
1977,5,21,-2.0,22.5,10.3,,
1977,5,22,-3.0,26.5,11.8,,
1977,5,23,-4.5,26.5,11.0,,
1977,5,24,0.5,26.5,13.5,,
1977,5,25,-3.0,25.0,11.0,,
1977,5,26,-5.0,22.5,8.8,,
1977,5,27,-5.0,18.5,6.8,,
1977,5,28,7.0,24.0,15.5,,
1977,5,29,-5.0,22.5,8.8,,
1977,5,30,-7.0,21.5,7.3,,
1977,5,31,-6.0,20.0,7.0,,
