Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971,5,1,11.1,16.8,13.9,,
1971,5,2,5.7,15.9,10.8,,
1971,5,3,4.9,18.6,11.8,,
1971,5,4,5.2,16.8,11.0,,
1971,5,5,6.7,,,,
1971,5,6,9.6,,,,
1971,5,7,7.0,,,,
1971,5,8,5.2,23.0,14.1,,
1971,5,9,6.0,24.9,15.4,,
1971,5,10,6.4,23.8,15.1,,
1971,5,11,4.4,21.3,12.8,,
1971,5,12,5.2,20.6,12.9,,
1971,5,13,7.3,17.6,12.5,,
1971,5,14,9.9,17.2,13.6,,
1971,5,15,5.2,20.2,12.7,,
1971,5,16,10.6,24.8,17.7,,
1971,5,17,8.9,17.4,13.1,,
1971,5,18,9.8,19.2,14.5,,
1971,5,19,9.4,22.6,16.0,,
1971,5,20,10.3,24.6,17.5,,
1971,5,21,9.8,20.2,15.0,,
1971,5,22,11.6,18.1,14.9,,
1971,5,23,11.8,22.4,17.1,,
1971,5,24,5.8,16.2,11.0,,
1971,5,25,4.5,18.4,11.4,,
1971,5,26,4.2,17.4,10.8,,
1971,5,27,2.3,20.8,11.5,,
1971,5,28,4.1,23.6,13.9,,
1971,5,29,7.6,28.0,17.8,,
1971,5,30,7.9,28.6,18.3,,
1971,5,31,8.4,18.2,13.3,,
