Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987,2,1,10.6,23.0,16.8,,
1987,2,2,13.1,26.1,19.6,,
1987,2,3,11.4,20.4,15.9,,
1987,2,4,15.3,24.2,19.8,,
1987,2,5,12.6,22.4,17.5,,
1987,2,6,,,,,
1987,2,7,,,,,
1987,2,8,,,,,
1987,2,9,,,,,
1987,2,10,,,,,
1987,2,11,,,,,
1987,2,12,,,,,
1987,2,13,,,,,
1987,2,14,12.6,27.0,19.8,,
1987,2,15,13.4,24.2,18.8,,
1987,2,16,11.6,23.1,17.4,,
1987,2,17,14.1,25.4,19.8,,
1987,2,18,12.0,27.2,19.6,,
1987,2,19,15.3,29.1,22.2,,
1987,2,20,13.2,26.3,19.7,,
1987,2,21,14.5,30.2,22.4,,
1987,2,22,12.3,27.4,19.8,,
1987,2,23,14.1,28.2,21.2,,
1987,2,24,16.0,30.3,23.1,,
1987,2,25,13.1,27.2,20.2,,
1987,2,26,14.3,22.3,18.3,,
1987,2,27,11.0,24.1,17.6,,
1987,2,28,12.1,26.0,19.1,,
