Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,s/p,3.0,3.0,3.0
2021,11,3 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,11,4 ,s/p,2.0,1.0,s/p,3.0,6.0
2021,11,5 ,s/p,1.0,1.0,s/p,2.0,8.0
2021,11,6 ,s/p,1.0,s/p,s/p,1.0,9.0
2021,11,7 ,1.0,s/p,2.0,0.2,3.2,12.2
2021,11,8 ,2.0,2.0,0.2,s/p,4.2,16.4
2021,11,9 ,s/p,1.0,s/p,s/p,1.0,17.4
2021,11,10 ,s/p,1.0,1.0,s/p,2.0,19.4
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,19.4
2021,11,12 ,s/p,s/p,s/p,s/p,s/p,19.4
2021,11,13 ,s/p,s/p,1.2,1.0,2.2,21.6
2021,11,14 ,2.0,2.0,2.0,s/p,6.0,27.6
2021,11,15 ,s/p,1.0,1.0,1.0,3.0,30.6
2021,11,16 ,s/p,1.0,1.0,1.0,3.0,33.6
2021,11,17 ,1.0,3.0,2.0,s/p,6.0,39.6
2021,11,18 ,s/p,2.0,3.0,2.0,7.0,46.6
2021,11,19 ,1.0,s/p,s/p,s/p,1.0,47.6
2021,11,20 ,1.0,2.0,1.0,s/p,4.0,51.6
2021,11,21 ,s/p,s/p,1.0,1.0,2.0,53.6
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,53.6
2021,11,23 ,1.0,2.0,2.0,0.5,5.5,59.1
2021,11,24 ,0.5,s/p,s/p,s/p,0.5,59.6
2021,11,25 ,s/p,s/p,s/p,s/p,s/p,59.6
2021,11,26 ,s/p,1.0,1.2,s/p,2.2,61.8
2021,11,27 ,s/p,s/p,s/p,2.0,2.0,63.8
2021,11,28 ,s/p,0.5,1.0,1.0,2.5,66.3
2021,11,29 ,2.0,1.0,,s/p,3.0,69.3
2021,11,30 ,s/p,s/p,s/p,s/p,s/p,69.3
