Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,2.2,s/p,2.2,2.2
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,2.2
2020,6,8 ,s/p,s/p,,,s/p,2.2
2020,6,9 ,s/p,s/p,,,s/p,2.2
2020,6,10 ,s/p,s/p,s/p,,s/p,2.2
2020,6,11 ,s/p,,,30.2,30.2,32.4
2020,6,12 ,2.1,s/p,s/p,s/p,2.1,34.5
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,34.5
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,34.5
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,34.5
2020,6,16 ,s/p,s/p,s/p,3.7,3.7,38.2
2020,6,17 ,9.9,8.1,s/p,s/p,18.0,56.2
2020,6,18 ,s/p,s/p,s/p,3.0,3.0,59.2
2020,6,19 ,8.6,17.1,s/p,s/p,25.7,84.9
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,84.9
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,84.9
2020,6,22 ,4.4,14.6,15.6,s/p,34.6,119.5
2020,6,23 ,0.6,4.3,11.4,6.2,22.5,142.0
2020,6,24 ,s/p,3.4,0.3,s/p,3.7,145.7
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,145.7
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,145.7
2020,6,27 ,s/p,,,,s/p,145.7
2020,6,28 ,,s/p,s/p,5.9,5.9,151.6
2020,6,29 ,36.8,6.7,0.3,s/p,43.8,195.4
2020,6,30 ,s/p,s/p,s/p,4.8,4.8,200.2
