Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.1,s/p,s/p,0.1,0.2,0.2
2021,10,2 ,s/p,0.1,s/p,s/p,0.1,0.3
2021,10,3 ,0.1,s/p,s/p,0.1,0.2,0.5
2021,10,4 ,s/p,0.1,s/p,s/p,0.1,0.6
2021,10,5 ,0.1,s/p,0.1,s/p,0.2,0.8
2021,10,6 ,s/p,0.1,s/p,s/p,0.1,0.9
2021,10,7 ,0.1,s/p,s/p,0.1,0.2,1.1
2021,10,8 ,s/p,0.1,s/p,s/p,0.1,1.2
2021,10,9 ,,s/p,s/p,0.1,0.1,1.3
2021,10,10 ,s/p,s/p,s/p,0.1,0.1,1.4
2021,10,11 ,s/p,s/p,0.1,s/p,0.1,1.5
2021,10,12 ,s/p,0.1,s/p,s/p,0.1,1.6
2021,10,13 ,0.1,s/p,s/p,s/p,0.1,1.7
2021,10,14 ,0.1,s/p,s/p,0.1,0.2,1.9
2021,10,15 ,s/p,s/p,0.1,s/p,0.1,2.0
2021,10,16 ,s/p,0.1,s/p,s/p,0.1,2.1
2021,10,17 ,0.1,s/p,s/p,0.1,0.2,2.3
2021,10,18 ,s/p,s/p,0.1,s/p,0.1,2.4
2021,10,19 ,s/p,0.1,s/p,s/p,0.1,2.5
2021,10,20 ,0.1,s/p,s/p,0.1,0.2,2.7
2021,10,21 ,s/p,s/p,s/p,,s/p,2.7
2021,10,22 ,,,0.1,s/p,0.1,2.8
2021,10,23 ,s/p,0.1,s/p,s/p,0.1,2.9
2021,10,24 ,0.1,s/p,s/p,s/p,0.1,3.0
2021,10,25 ,0.1,s/p,0.1,s/p,0.2,3.2
2021,10,26 ,s/p,s/p,0.1,s/p,0.1,3.3
2021,10,27 ,s/p,0.1,s/p,s/p,0.1,3.4
2021,10,28 ,0.1,s/p,s/p,0.1,0.2,3.6
2021,10,29 ,s/p,s/p,s/p,0.1,0.1,3.7
2021,10,30 ,s/p,s/p,s/p,0.1,0.1,3.8
2021,10,31 ,s/p,s/p,s/p,0.1,0.1,3.9
