Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,7.5,5.3,3.0,0.3,16.1,16.1
2021,5,2 ,1.5,0.2,0.2,1.2,3.1,19.2
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,19.2
2021,5,4 ,0.1,s/p,s/p,s/p,0.1,19.3
2021,5,5 ,s/p,s/p,s/p,0.1,0.1,19.4
2021,5,6 ,0.1,s/p,s/p,s/p,0.1,19.5
2021,5,7 ,0.1,s/p,s/p,s/p,0.1,19.6
2021,5,8 ,0.3,3.7,0.4,1.1,5.5,25.1
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,25.1
2021,5,10 ,0.1,s/p,s/p,0.1,0.2,25.3
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,25.3
2021,5,12 ,0.1,s/p,s/p,s/p,0.1,25.4
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,25.4
2021,5,14 ,s/p,2.8,s/p,0.1,2.9,28.3
2021,5,15 ,s/p,s/p,s/p,0.1,0.1,28.4
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,28.4
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,28.4
2021,5,18 ,s/p,s/p,0.2,1.6,1.8,30.2
2021,5,19 ,s/p,1.4,s/p,0.7,2.1,32.3
2021,5,20 ,0.1,s/p,s/p,s/p,0.1,32.4
2021,5,21 ,s/p,s/p,0.3,s/p,0.3,32.7
2021,5,22 ,s/p,s/p,0.2,3.7,3.9,36.6
2021,5,23 ,2.7,3.4,1.8,1.6,9.5,46.1
2021,5,24 ,2.0,2.3,1.7,1.3,7.3,53.4
2021,5,25 ,1.4,1.5,1.5,1.5,5.9,59.3
2021,5,26 ,1.2,1.2,1.3,1.1,4.8,64.1
2021,5,27 ,1.0,1.0,1.1,1.1,4.2,68.3
2021,5,28 ,0.9,0.9,0.7,0.7,3.2,71.5
2021,5,29 ,0.7,0.7,0.8,0.7,2.9,74.4
2021,5,30 ,0.7,0.6,0.7,0.7,2.7,77.1
2021,5,31 ,0.7,0.7,0.7,0.7,2.8,79.9
