Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,4.0,0.4,s/p,0.3,4.7,4.7
2022,7,2 ,14.0,5.3,0.1,s/p,19.4,24.1
2022,7,3 ,8.9,29.9,4.0,1.7,44.5,68.6
2022,7,4 ,1.1,4.8,9.4,0.9,16.2,84.8
2022,7,5 ,1.0,1.2,10.1,4.4,16.7,101.5
2022,7,6 ,0.3,0.2,0.3,1.0,1.8,103.3
2022,7,7 ,s/p,,s/p,s/p,s/p,103.3
2022,7,8 ,s/p,1.0,5.9,0.6,7.5,110.8
2022,7,9 ,11.2,3.4,0.3,0.4,15.3,126.1
2022,7,10 ,1.3,2.5,1.2,s/p,5.0,131.1
2022,7,11 ,s/p,2.8,8.8,7.9,19.5,150.6
2022,7,12 ,0.3,s/p,0.1,s/p,0.4,151.0
2022,7,13 ,s/p,s/p,s/p,s/p,s/p,151.0
2022,7,14 ,s/p,s/p,s/p,0.1,0.1,151.1
2022,7,15 ,s/p,s/p,s/p,0.1,0.1,151.2
2022,7,16 ,s/p,0.7,4.4,1.9,7.0,158.2
2022,7,17 ,3.6,2.1,s/p,s/p,5.7,163.9
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,163.9
2022,7,19 ,s/p,4.8,5.4,8.7,18.9,182.8
2022,7,20 ,10.7,s/p,s/p,s/p,10.7,193.5
2022,7,21 ,1.7,7.7,2.1,2.9,14.4,207.9
2022,7,22 ,7.1,3.4,3.1,0.1,13.7,221.6
2022,7,23 ,s/p,0.5,3.1,0.8,4.4,226.0
2022,7,24 ,s/p,s/p,s/p,0.6,0.6,226.6
2022,7,25 ,s/p,0.9,0.4,s/p,1.3,227.9
2022,7,26 ,1.7,s/p,s/p,s/p,1.7,229.6
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,229.6
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,229.6
2022,7,29 ,0.1,s/p,s/p,0.3,0.4,230.0
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,230.0
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,230.0
