Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,2.1,2.4,2.1,1.3,7.9,7.9
2022,1,2 ,1.2,0.4,0.3,0.4,2.3,10.2
2022,1,3 ,0.5,0.4,0.4,0.3,1.6,11.8
2022,1,4 ,0.3,0.2,0.1,0.2,0.8,12.6
2022,1,5 ,0.3,0.5,0.2,0.3,1.3,13.9
2022,1,6 ,0.4,0.5,0.3,0.4,1.6,15.5
2022,1,7 ,0.4,0.4,0.2,0.1,1.1,16.6
2022,1,8 ,0.3,0.2,0.1,0.1,0.7,17.3
2022,1,9 ,0.1,s/p,s/p,s/p,0.1,17.4
2022,1,10 ,s/p,s/p,s/p,s/p,s/p,17.4
2022,1,11 ,s/p,s/p,s/p,s/p,s/p,17.4
2022,1,12 ,s/p,s/p,s/p,s/p,s/p,17.4
2022,1,13 ,s/p,s/p,s/p,s/p,s/p,17.4
2022,1,14 ,s/p,s/p,s/p,s/p,s/p,17.4
2022,1,15 ,s/p,s/p,s/p,0.4,0.4,17.8
2022,1,16 ,0.1,s/p,s/p,s/p,0.1,17.9
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,17.9
2022,1,18 ,s/p,s/p,0.7,11.9,12.6,30.5
2022,1,19 ,1.0,s/p,s/p,s/p,1.0,31.5
2022,1,20 ,0.3,3.9,3.9,s/p,8.1,39.6
2022,1,21 ,s/p,,s/p,2.3,2.3,41.9
2022,1,22 ,2.8,s/p,s/p,0.1,2.9,44.8
2022,1,23 ,1.6,1.8,0.1,s/p,3.5,48.3
2022,1,24 ,s/p,s/p,s/p,s/p,s/p,48.3
2022,1,25 ,s/p,s/p,s/p,s/p,s/p,48.3
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,48.3
2022,1,27 ,s/p,s/p,s/p,s/p,s/p,48.3
2022,1,28 ,s/p,s/p,s/p,s/p,s/p,48.3
2022,1,29 ,s/p,s/p,2.2,0.6,2.8,51.1
2022,1,30 ,0.3,s/p,s/p,s/p,0.3,51.4
2022,1,31 ,s/p,s/p,s/p,s/p,s/p,51.4
