Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.1,0.2,0.1,0.1,0.5,0.5
2021,8,2 ,0.2,0.1,0.2,0.1,0.6,1.1
2021,8,3 ,0.2,0.1,0.1,0.2,0.6,1.7
2021,8,4 ,0.1,0.2,0.1,0.2,0.6,2.3
2021,8,5 ,0.1,0.1,0.2,0.1,0.5,2.8
2021,8,6 ,0.1,0.2,0.1,0.1,0.5,3.3
2021,8,7 ,0.1,0.1,0.2,0.1,0.5,3.8
2021,8,8 ,0.1,0.1,0.2,0.1,0.5,4.3
2021,8,9 ,0.1,0.1,0.1,0.1,0.4,4.7
2021,8,10 ,0.1,s/p,0.1,0.1,0.3,5.0
2021,8,11 ,0.2,0.1,0.1,s/p,0.4,5.4
2021,8,12 ,0.1,0.2,s/p,0.1,0.4,5.8
2021,8,13 ,0.1,0.1,0.2,0.1,0.5,6.3
2021,8,14 ,s/p,0.1,0.1,0.1,0.3,6.6
2021,8,15 ,0.1,0.1,0.1,s/p,0.3,6.9
2021,8,16 ,s/p,0.1,0.1,0.1,0.3,7.2
2021,8,17 ,0.1,0.1,s/p,0.1,0.3,7.5
2021,8,18 ,0.1,0.1,0.1,0.1,0.4,7.9
2021,8,19 ,0.1,0.1,0.1,s/p,0.3,8.2
2021,8,20 ,0.1,0.1,0.1,0.1,0.4,8.6
2021,8,21 ,0.1,0.1,s/p,0.1,0.3,8.9
2021,8,22 ,0.1,0.1,s/p,0.1,0.3,9.2
2021,8,23 ,0.2,0.1,s/p,s/p,0.3,9.5
2021,8,24 ,0.1,0.1,s/p,0.1,0.3,9.8
2021,8,25 ,0.1,s/p,0.1,s/p,0.2,10.0
2021,8,26 ,0.1,0.1,s/p,0.1,0.3,10.3
2021,8,27 ,0.1,s/p,0.1,0.1,0.3,10.6
2021,8,28 ,s/p,0.1,s/p,0.1,0.2,10.8
2021,8,29 ,0.1,s/p,0.1,s/p,0.2,11.0
2021,8,30 ,0.1,0.1,s/p,0.1,0.3,11.3
2021,8,31 ,s/p,0.1,s/p,0.1,0.2,11.5
