Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,12,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2021,12,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,12,3 ,,,s/p,s/p,s/p,0.1
2021,12,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,12,5 ,0.1,s/p,s/p,s/p,0.1,0.2
2021,12,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,12,7 ,2.8,s/p,s/p,s/p,2.8,3.0
2021,12,8 ,s/p,s/p,s/p,s/p,s/p,3.0
2021,12,9 ,,,,,,
2021,12,10 ,,,,,,
2021,12,11 ,,,1.4,1.0,2.4,5.4
2021,12,12 ,3.4,1.2,s/p,s/p,4.6,10.0
2021,12,13 ,s/p,1.8,0.4,s/p,2.2,12.2
2021,12,14 ,0.1,s/p,s/p,s/p,0.1,12.3
2021,12,15 ,s/p,s/p,s/p,s/p,s/p,12.3
2021,12,16 ,s/p,s/p,s/p,s/p,s/p,12.3
2021,12,17 ,s/p,1.6,s/p,s/p,1.6,13.9
2021,12,18 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,19 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,20 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,21 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,22 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,23 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,24 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,25 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,26 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,27 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,28 ,s/p,s/p,s/p,s/p,s/p,13.9
2021,12,29 ,0.3,2.8,7.2,0.1,10.4,24.3
2021,12,30 ,s/p,s/p,s/p,1.3,1.3,25.6
2021,12,31 ,0.5,0.4,1.8,0.1,2.8,28.4
