Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,0.1,s/p,8.7,1.7,10.5,10.5
2020,6,2 ,7.3,s/p,s/p,0.1,7.4,17.9
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,17.9
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,17.9
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,17.9
2020,6,6 ,5.7,4.0,0.1,s/p,9.8,27.7
2020,6,7 ,s/p,0.1,17.6,12.4,30.1,57.8
2020,6,8 ,s/p,0.3,0.3,s/p,0.6,58.4
2020,6,9 ,4.0,14.0,4.5,1.7,24.2,82.6
2020,6,10 ,2.3,1.3,,,3.6,86.2
2020,6,11 ,,,7.6,3.9,11.5,97.7
2020,6,12 ,0.8,s/p,0.2,s/p,1.0,98.7
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,98.7
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,98.7
2020,6,15 ,s/p,0.2,0.5,0.1,0.8,99.5
2020,6,16 ,0.1,s/p,2.7,4.3,7.1,106.6
2020,6,17 ,s/p,0.4,2.8,12.5,15.7,122.3
2020,6,18 ,4.9,1.5,1.6,0.7,8.7,131.0
2020,6,19 ,0.1,4.3,5.4,15.0,24.8,155.8
2020,6,20 ,13.5,2.2,1.0,0.1,16.8,172.6
2020,6,21 ,s/p,s/p,0.5,1.9,2.4,175.0
2020,6,22 ,5.1,2.7,6.4,2.8,17.0,192.0
2020,6,23 ,0.9,s/p,s/p,s/p,0.9,192.9
2020,6,24 ,s/p,s/p,0.7,1.7,2.4,195.3
2020,6,25 ,s/p,s/p,,,s/p,195.3
2020,6,26 ,,,0.9,s/p,0.9,196.2
2020,6,27 ,s/p,s/p,0.4,4.7,5.1,201.3
2020,6,28 ,0.2,s/p,s/p,s/p,0.2,201.5
2020,6,29 ,s/p,s/p,s/p,0.4,0.4,201.9
2020,6,30 ,s/p,1.3,4.5,1.4,7.2,209.1
