Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,0.4,s/p,s/p,s/p,0.4,0.4
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,5 ,0.1,2.8,1.5,0.5,4.9,5.3
2021,8,6 ,s/p,0.1,0.3,s/p,0.4,5.7
2021,8,7 ,0.5,s/p,s/p,s/p,0.5,6.2
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,6.2
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,6.2
2021,8,10 ,s/p,s/p,s/p,s/p,s/p,6.2
2021,8,11 ,0.1,s/p,s/p,s/p,0.1,6.3
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,6.3
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,6.3
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,6.3
2021,8,15 ,s/p,0.6,s/p,0.1,0.7,7.0
2021,8,16 ,2.2,10.8,7.6,1.4,22.0,29.0
2021,8,17 ,1.0,s/p,s/p,0.9,1.9,30.9
2021,8,18 ,1.7,4.7,0.6,s/p,7.0,37.9
2021,8,19 ,s/p,s/p,s/p,0.1,0.1,38.0
2021,8,20 ,s/p,s/p,s/p,s/p,s/p,38.0
2021,8,21 ,s/p,0.1,,1.9,2.0,40.0
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,40.0
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,40.0
2021,8,24 ,s/p,s/p,0.3,0.1,0.4,40.4
2021,8,25 ,0.1,2.6,s/p,s/p,2.7,43.1
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,43.1
2021,8,27 ,s/p,0.2,s/p,s/p,0.2,43.3
2021,8,28 ,s/p,s/p,1.7,3.6,5.3,48.6
2021,8,29 ,0.4,s/p,s/p,0.1,0.5,49.1
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,49.1
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,49.1
