Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,6.5,1.1,0.1,2.5,10.2,10.2
2022,1,2 ,0.1,s/p,,0.3,0.4,10.6
2022,1,3 ,0.4,1.6,,s/p,2.0,12.6
2022,1,4 ,s/p,s/p,,s/p,s/p,12.6
2022,1,5 ,s/p,s/p,,s/p,s/p,12.6
2022,1,6 ,s/p,s/p,,s/p,s/p,12.6
2022,1,7 ,s/p,s/p,,s/p,s/p,12.6
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,12.6
2022,1,9 ,s/p,s/p,,s/p,s/p,12.6
2022,1,10 ,s/p,s/p,,s/p,s/p,12.6
2022,1,11 ,s/p,s/p,,s/p,s/p,12.6
2022,1,12 ,s/p,s/p,,s/p,s/p,12.6
2022,1,13 ,,s/p,,0.8,0.8,13.4
2022,1,14 ,s/p,s/p,,s/p,s/p,13.4
2022,1,15 ,s/p,s/p,s/p,s/p,s/p,13.4
2022,1,16 ,s/p,s/p,,s/p,s/p,13.4
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,13.4
2022,1,18 ,s/p,s/p,,s/p,s/p,13.4
2022,1,19 ,s/p,s/p,,s/p,s/p,13.4
2022,1,20 ,1.0,7.6,,0.2,8.8,22.2
2022,1,21 ,s/p,s/p,,s/p,s/p,22.2
2022,1,22 ,s/p,s/p,1.7,0.2,1.9,24.1
2022,1,23 ,s/p,s/p,,s/p,s/p,24.1
2022,1,24 ,s/p,s/p,,s/p,s/p,24.1
2022,1,25 ,s/p,s/p,,s/p,s/p,24.1
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,24.1
2022,1,27 ,s/p,s/p,,s/p,s/p,24.1
2022,1,28 ,s/p,s/p,,s/p,s/p,24.1
2022,1,29 ,s/p,0.6,s/p,s/p,0.6,24.7
2022,1,30 ,s/p,s/p,,s/p,s/p,24.7
2022,1,31 ,s/p,s/p,,s/p,s/p,24.7
