Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,1.3,s/p,s/p,s/p,1.3,1.3
2022,7,2 ,s/p,0.5,s/p,s/p,0.5,1.8
2022,7,3 ,3.1,4.5,0.3,s/p,7.9,9.7
2022,7,4 ,1.0,0.2,s/p,s/p,1.2,10.9
2022,7,5 ,10.4,1.1,s/p,s/p,11.5,22.4
2022,7,6 ,3.5,0.6,s/p,s/p,4.1,26.5
2022,7,7 ,0.1,s/p,0.3,s/p,0.4,26.9
2022,7,8 ,0.6,1.1,0.2,s/p,1.9,28.8
2022,7,9 ,0.1,1.1,3.0,0.1,4.3,33.1
2022,7,10 ,s/p,s/p,s/p,s/p,s/p,33.1
2022,7,11 ,s/p,s/p,s/p,s/p,s/p,33.1
2022,7,12 ,1.8,s/p,s/p,s/p,1.8,34.9
2022,7,13 ,s/p,s/p,s/p,s/p,s/p,34.9
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,34.9
2022,7,15 ,0.1,s/p,s/p,s/p,0.1,35.0
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,35.0
2022,7,17 ,s/p,s/p,s/p,s/p,s/p,35.0
2022,7,18 ,s/p,s/p,s/p,0.1,0.1,35.1
2022,7,19 ,22.7,1.1,3.3,4.2,31.3,66.4
2022,7,20 ,0.1,s/p,s/p,s/p,0.1,66.5
2022,7,21 ,1.2,s/p,s/p,s/p,1.2,67.7
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,67.7
2022,7,23 ,0.5,s/p,s/p,s/p,0.5,68.2
2022,7,24 ,0.8,0.1,s/p,s/p,0.9,69.1
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,69.1
2022,7,26 ,,0.1,s/p,s/p,0.1,69.2
2022,7,27 ,0.4,s/p,s/p,s/p,0.4,69.6
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,69.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,69.6
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,69.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,69.6
