Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.9,2.0,8.4,0.1,11.4,11.4
2021,5,2 ,s/p,s/p,2.2,s/p,2.2,13.6
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,5,4 ,s/p,s/p,s/p,s/p,s/p,13.6
2021,5,5 ,0.1,s/p,s/p,s/p,0.1,13.7
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,13.7
2021,5,7 ,s/p,s/p,s/p,s/p,s/p,13.7
2021,5,8 ,s/p,s/p,s/p,0.9,0.9,14.6
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,14.6
2021,5,14 ,s/p,3.8,s/p,s/p,3.8,18.4
2021,5,15 ,0.2,s/p,s/p,s/p,0.2,18.6
2021,5,16 ,0.2,s/p,s/p,s/p,0.2,18.8
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,5,18 ,s/p,s/p,s/p,1.0,1.0,19.8
2021,5,19 ,1.4,s/p,s/p,0.6,2.0,21.8
2021,5,20 ,0.1,s/p,s/p,0.1,0.2,22.0
2021,5,21 ,0.1,s/p,s/p,0.1,0.2,22.2
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,22.2
2021,5,23 ,s/p,s/p,0.1,4.7,4.8,27.0
2021,5,24 ,0.2,0.8,s/p,s/p,1.0,28.0
2021,5,25 ,s/p,1.2,0.4,s/p,1.6,29.6
2021,5,26 ,s/p,0.3,9.6,6.0,15.9,45.5
2021,5,27 ,1.2,2.1,0.1,s/p,3.4,48.9
2021,5,28 ,s/p,s/p,s/p,s/p,s/p,48.9
2021,5,29 ,s/p,s/p,s/p,0.2,0.2,49.1
2021,5,30 ,1.2,0.7,s/p,s/p,1.9,51.0
2021,5,31 ,0.8,s/p,s/p,s/p,0.8,51.8
