Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,6,2 ,s/p,1.1,0.2,2.1,3.4,3.4
2021,6,3 ,0.3,0.1,0.4,s/p,0.8,4.2
2021,6,4 ,s/p,0.2,s/p,s/p,0.2,4.4
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,4.4
2021,6,6 ,s/p,s/p,0.8,1.2,2.0,6.4
2021,6,7 ,1.7,1.8,2.7,17.6,23.8,30.2
2021,6,8 ,6.1,2.8,0.7,0.1,9.7,39.9
2021,6,9 ,6.8,2.0,0.6,s/p,9.4,49.3
2021,6,10 ,s/p,s/p,1.2,0.1,1.3,50.6
2021,6,11 ,2.6,16.2,7.1,0.3,26.2,76.8
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,76.8
2021,6,13 ,0.3,s/p,s/p,s/p,0.3,77.1
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,77.1
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,77.1
2021,6,16 ,s/p,s/p,s/p,s/p,s/p,77.1
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,77.1
2021,6,18 ,0.1,s/p,s/p,s/p,0.1,77.2
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,77.2
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,77.2
2021,6,21 ,1.2,s/p,s/p,s/p,1.2,78.4
2021,6,22 ,,s/p,s/p,s/p,s/p,78.4
2021,6,23 ,2.5,s/p,0.3,0.3,3.1,81.5
2021,6,24 ,0.3,0.6,0.7,s/p,1.6,83.1
2021,6,25 ,s/p,s/p,s/p,s/p,s/p,83.1
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,83.1
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,83.1
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,83.1
2021,6,29 ,s/p,s/p,s/p,s/p,s/p,83.1
2021,6,30 ,1.9,0.1,s/p,4.3,6.3,89.4
