Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,5 ,s/p,s/p,4.7,0.1,4.8,4.8
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,4.8
2022,6,7 ,s/p,s/p,s/p,10.7,10.7,15.5
2022,6,8 ,9.9,0.3,s/p,s/p,10.2,25.7
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,25.7
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,25.7
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,25.7
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,25.7
2022,6,13 ,s/p,3.9,0.1,s/p,4.0,29.7
2022,6,14 ,s/p,s/p,s/p,s/p,s/p,29.7
2022,6,15 ,0.3,0.1,s/p,s/p,0.4,30.1
2022,6,16 ,2.5,1.1,s/p,s/p,3.6,33.7
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,19 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,22 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,24 ,s/p,s/p,,s/p,s/p,33.7
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,33.7
2022,6,27 ,s/p,s/p,0.2,4.0,4.2,37.9
2022,6,28 ,s/p,s/p,1.3,0.2,1.5,39.4
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,39.4
2022,6,30 ,0.9,s/p,s/p,s/p,0.9,40.3
