Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,1.5,1.5,1.5
2022,4,2 ,0.3,1.0,s/p,s/p,1.3,2.8
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,2.8
2022,4,4 ,s/p,s/p,s/p,0.6,0.6,3.4
2022,4,5 ,1.0,1.6,s/p,1.5,4.1,7.5
2022,4,6 ,5.7,1.6,4.4,s/p,11.7,19.2
2022,4,7 ,s/p,s/p,s/p,0.1,0.1,19.3
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,19.3
2022,4,9 ,s/p,s/p,,s/p,s/p,19.3
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,19.3
2022,4,11 ,0.3,s/p,s/p,s/p,0.3,19.6
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,19.6
2022,4,19 ,0.2,s/p,s/p,s/p,0.2,19.8
2022,4,20 ,s/p,s/p,s/p,5.5,5.5,25.3
2022,4,21 ,0.3,s/p,s/p,s/p,0.3,25.6
2022,4,22 ,s/p,6.0,5.7,2.4,14.1,39.7
2022,4,23 ,1.9,1.1,5.5,13.1,21.6,61.3
2022,4,24 ,5.1,3.1,1.5,1.8,11.5,72.8
2022,4,25 ,0.2,1.8,2.7,3.8,8.5,81.3
2022,4,26 ,0.4,s/p,s/p,s/p,0.4,81.7
2022,4,27 ,0.6,s/p,s/p,0.1,0.7,82.4
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,82.4
2022,4,29 ,s/p,s/p,s/p,0.1,0.1,82.5
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,82.5
