Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,,
2020,8,2 ,0.4,,,,0.4,0.4
2020,8,3 ,s/p,,,,s/p,0.4
2020,8,4 ,s/p,,,,s/p,0.4
2020,8,5 ,,,,,,
2020,8,6 ,0.8,,,,0.8,1.2
2020,8,7 ,s/p,,,,s/p,1.2
2020,8,8 ,s/p,,,,s/p,1.2
2020,8,9 ,,,,,,
2020,8,10 ,0.1,,,,0.1,1.3
2020,8,11 ,s/p,,,,s/p,1.3
2020,8,12 ,s/p,,,,s/p,1.3
2020,8,13 ,,,,,,
2020,8,14 ,0.1,,,,0.1,1.4
2020,8,15 ,s/p,,,,s/p,1.4
2020,8,16 ,0.1,,,,0.1,1.5
2020,8,17 ,s/p,,,,s/p,1.5
2020,8,18 ,,,,,,
2020,8,19 ,s/p,,,,s/p,1.5
2020,8,20 ,0.1,,,,0.1,1.6
2020,8,21 ,s/p,,,,s/p,1.6
2020,8,22 ,s/p,,,,s/p,1.6
2020,8,23 ,s/p,,,,s/p,1.6
2020,8,24 ,0.3,,,,0.3,1.9
2020,8,25 ,,,,,,
2020,8,26 ,,,,,,
2020,8,27 ,0.4,,,,0.4,2.3
2020,8,28 ,,,,,,
2020,8,29 ,,,,,,
2020,8,30 ,,,,,,
2020,8,31 ,0.2,,,,0.2,2.5
